id,happiness
8129,3.7900891
8130,3.9272833
8131,3.8903008
8132,4.0858583
8133,4.332473
8134,4.3062687
8135,4.1944113
8136,4.501465
8137,4.0878315
8138,3.5275352
8139,3.8815386
8140,3.0606782
8141,4.047758
8142,3.73213
8143,4.392556
8144,3.639539
8145,4.231372
8146,1.9085566
8147,4.2969794
8148,2.9267416
8149,3.5752215
8150,3.695388
8151,2.8067327
8152,4.092557
8153,3.5106091
8154,3.8168314
8155,3.8196075
8156,3.8394234
8157,3.2781925
8158,3.175823
8159,4.0804324
8160,4.0988507
8161,3.638363
8162,3.8533115
8163,4.0182867
8164,4.043977
8165,4.072472
8166,4.338357
8167,3.9255087
8168,3.2165549
8169,3.0988111
8170,3.9391487
8171,4.09896
8172,3.9524143
8173,3.617381
8174,3.5769145
8175,3.7583065
8176,4.243372
8177,2.5648491
8178,4.5348325
8179,4.293521
8180,3.095943
8181,3.8704848
8182,3.9252362
8183,3.6292827
8184,3.833012
8185,3.481724
8186,3.4916594
8187,4.0957766
8188,3.6912766
8189,3.9327059
8190,4.1233864
8191,3.8166945
8192,3.922405
8193,3.932092
8194,4.0057745
8195,4.505593
8196,3.2086325
8197,3.9289215
8198,4.1749754
8199,4.170232
8200,4.966274
8201,3.385246
8202,4.0006905
8203,3.850022
8204,4.0189133
8205,4.1748295
8206,4.0278473
8207,4.0216684
8208,4.0061846
8209,3.9883478
8210,3.596521
8211,3.5923328
8212,4.1652937
8213,4.2949247
8214,4.285723
8215,3.666246
8216,3.7371788
8217,3.4859633
8218,3.6633172
8219,3.7823377
8220,4.030094
8221,4.482862
8222,3.8376648
8223,3.1527596
8224,3.8697102
8225,4.147214
8226,3.9667428
8227,4.3954906
8228,3.3619928
8229,4.0077386
8230,3.2532387
8231,3.839166
8232,3.7974694
8233,3.772293
8234,3.610486
8235,3.7302248
8236,2.9977052
8237,3.3974342
8238,3.8967738
8239,3.3567803
8240,3.3959172
8241,3.4578612
8242,3.9025204
8243,4.456499
8244,4.1261415
8245,3.775588
8246,3.9468544
8247,3.9275072
8248,3.8193898
8249,4.2613688
8250,4.0249267
8251,4.245245
8252,4.439909
8253,3.6839895
8254,3.7433426
8255,3.7995765
8256,3.8674407
8257,3.8741386
8258,2.7769825
8259,4.31734
8260,3.927344
8261,4.2984343
8262,3.8647928
8263,4.126435
8264,4.093605
8265,4.401581
8266,3.4052386
8267,3.6360338
8268,4.045474
8269,3.535603
8270,3.67248
8271,3.0435617
8272,4.0370083
8273,3.9234455
8274,3.6522713
8275,4.183466
8276,4.1785307
8277,3.9911344
8278,3.7689643
8279,4.5973425
8280,4.2407856
8281,4.218538
8282,4.102929
8283,4.1491003
8284,4.34595
8285,3.7588043
8286,2.1581972
8287,4.5847816
8288,3.8631887
8289,4.0964336
8290,4.1321535
8291,4.0719934
8292,4.259452
8293,3.69018
8294,4.469024
8295,3.2723165
8296,4.118637
8297,3.5587344
8298,5.0005445
8299,2.9041927
8300,3.4236813
8301,3.955575
8302,4.245725
8303,3.7593799
8304,4.159181
8305,4.002269
8306,4.734987
8307,4.244317
8308,4.337888
8309,3.7529132
8310,3.800196
8311,4.3397474
8312,4.7321296
8313,4.306604
8314,3.4450831
8315,4.189923
8316,4.077377
8317,3.8712227
8318,4.1752987
8319,3.4371607
8320,3.9179246
8321,4.25016
8322,4.137494
8323,3.8228154
8324,3.7515602
8325,4.1090126
8326,4.392172
8327,3.8156817
8328,3.9944024
8329,2.8698285
8330,4.378524
8331,4.2951612
8332,3.8851566
8333,3.3548079
8334,4.235353
8335,3.7240083
8336,4.0682783
8337,3.4521375
8338,4.1475897
8339,3.708156
8340,3.4641395
8341,4.134282
8342,3.9213197
8343,3.0714374
8344,4.140258
8345,3.9239416
8346,3.3655415
8347,3.030709
8348,3.949996
8349,4.0168357
8350,3.4393945
8351,4.188404
8352,3.7293715
8353,2.9428198
8354,4.1276217
8355,3.6354933
8356,4.016425
8357,3.6091163
8358,4.059173
8359,3.5415788
8360,3.861597
8361,3.874931
8362,3.9453363
8363,3.5329874
8364,3.5597582
8365,3.6874588
8366,3.8239756
8367,4.2063084
8368,4.2710743
8369,3.201991
8370,3.6431026
8371,4.2268324
8372,3.805366
8373,2.7369745
8374,3.1442158
8375,4.261527
8376,4.8018723
8377,4.0500956
8378,4.098303
8379,4.254545
8380,3.3950884
8381,4.4900923
8382,3.8846838
8383,4.485511
8384,3.3058171
8385,3.8538997
8386,4.231196
8387,4.163784
8388,3.966278
8389,3.2837236
8390,4.0354185
8391,3.6487713
8392,3.4027994
8393,4.1447754
8394,4.2641687
8395,4.0836244
8396,4.0347834
8397,3.8364682
8398,3.438042
8399,4.23042
8400,3.9629707
8401,4.8121967
8402,3.7946224
8403,4.627702
8404,3.95542
8405,4.5588827
8406,4.2084103
8407,3.856638
8408,4.757819
8409,4.273776
8410,3.8236399
8411,4.194775
8412,3.7473776
8413,3.9665153
8414,4.170429
8415,3.5535462
8416,4.171399
8417,3.9529583
8418,4.570842
8419,3.6255178
8420,3.7441804
8421,4.088632
8422,3.6100016
8423,4.0238733
8424,3.1677916
8425,3.8518925
8426,4.066242
8427,3.8312228
8428,4.492518
8429,3.7881954
8430,4.369308
8431,4.207115
8432,4.425931
8433,4.0059605
8434,4.1312857
8435,4.0140853
8436,3.5824714
8437,4.1308384
8438,4.0416727
8439,3.2111897
8440,2.8388734
8441,4.094027
8442,4.0432463
8443,4.0961776
8444,3.8892744
8445,3.449957
8446,3.5195866
8447,3.6693773
8448,3.4445226
8449,3.7029276
8450,3.5308392
8451,2.957908
8452,3.116922
8453,4.2036953
8454,4.151299
8455,3.505591
8456,3.7354946
8457,3.800738
8458,4.139409
8459,4.298064
8460,3.7382426
8461,3.58809
8462,3.5686529
8463,4.2565184
8464,3.7545145
8465,3.8756254
8466,4.590458
8467,2.8053918
8468,3.4792607
8469,4.164755
8470,3.691641
8471,4.066184
8472,4.239808
8473,4.1492667
8474,4.0271206
8475,3.9142833
8476,4.1678085
8477,4.2992935
8478,3.7790196
8479,4.0868874
8480,3.2631254
8481,4.125848
8482,3.0633419
8483,3.5776064
8484,4.4518003
8485,3.778042
8486,4.589401
8487,4.1468906
8488,4.162095
8489,4.678682
8490,4.2123213
8491,4.555746
8492,4.2229056
8493,4.3461003
8494,3.6211317
8495,4.1129837
8496,4.5446563
8497,2.542555
8498,3.3220537
8499,4.1672235
8500,3.592274
8501,4.25449
8502,2.9926434
8503,4.380394
8504,3.5582054
8505,2.761059
8506,4.1142044
8507,4.081072
8508,3.4096959
8509,4.526742
8510,3.734952
8511,3.7713206
8512,4.135044
8513,3.7012236
8514,4.309541
8515,3.6238627
8516,3.5019133
8517,3.43049
8518,3.3457773
8519,4.2261963
8520,4.313748
8521,3.89755
8522,3.0081012
8523,3.5913112
8524,3.5835128
8525,4.149349
8526,4.6535797
8527,3.600294
8528,3.0348854
8529,3.6925228
8530,4.328043
8531,3.911953
8532,3.9468966
8533,3.9422731
8534,4.247283
8535,4.0030394
8536,3.5117884
8537,3.6211703
8538,3.9377007
8539,4.1141014
8540,4.057097
8541,4.2381506
8542,3.4620442
8543,3.4382572
8544,3.9794602
8545,4.0041
8546,4.038228
8547,4.028073
8548,4.4808903
8549,3.2741678
8550,3.681195
8551,4.0988183
8552,4.2871785
8553,4.372164
8554,3.764536
8555,4.634332
8556,3.9600968
8557,3.9677167
8558,3.6651585
8559,3.748899
8560,2.5346937
8561,4.0609517
8562,4.424363
8563,3.2399049
8564,4.1044893
8565,4.0974407
8566,4.3781424
8567,4.297755
8568,3.7460587
8569,2.060917
8570,4.1414733
8571,4.056925
8572,3.15118
8573,1.900846
8574,3.7466304
8575,4.074438
8576,3.5541914
8577,3.8610303
8578,3.8428676
8579,4.111622
8580,4.313997
8581,4.162162
8582,3.6734242
8583,4.4047875
8584,3.8549547
8585,3.98079
8586,4.312576
8587,3.8235977
8588,4.471193
8589,4.342844
8590,4.00555
8591,4.2338533
8592,4.0911856
8593,3.9572744
8594,3.8066394
8595,3.1455336
8596,4.2121954
8597,3.7241063
8598,3.623547
8599,3.823963
8600,3.8561687
8601,2.9140615
8602,2.6741107
8603,3.6566772
8604,3.6747441
8605,3.650136
8606,4.064287
8607,3.8762512
8608,3.6913779
8609,4.2970467
8610,3.0009496
8611,4.2910595
8612,3.7787075
8613,3.7645757
8614,3.7408516
8615,4.395129
8616,4.2558627
8617,3.8586547
8618,3.8297403
8619,4.266354
8620,4.112685
8621,2.4587102
8622,4.235144
8623,4.8359838
8624,3.2112525
8625,2.804091
8626,4.1069794
8627,4.337436
8628,4.037686
8629,4.0198736
8630,4.1457863
8631,3.786949
8632,3.0838964
8633,3.907872
8634,3.7274642
8635,3.0667746
8636,3.6802874
8637,3.3916116
8638,4.165085
8639,3.0679643
8640,3.1778862
8641,4.3644514
8642,2.6855683
8643,3.9383554
8644,4.344037
8645,3.2232816
8646,3.5272033
8647,3.586534
8648,4.204028
8649,4.5696883
8650,3.5834746
8651,4.1893024
8652,2.6819258
8653,4.1234407
8654,4.427169
8655,3.3835182
8656,4.0149894
8657,4.3516226
8658,2.3682141
8659,3.334072
8660,4.0461445
8661,4.142868
8662,4.0813017
8663,4.598362
8664,3.419546
8665,3.961915
8666,4.024916
8667,4.30002
8668,4.0183673
8669,3.7692027
8670,3.8546329
8671,3.3645368
8672,3.932739
8673,2.7562408
8674,4.4887195
8675,3.3103492
8676,4.2579217
8677,3.6924474
8678,4.057046
8679,3.927977
8680,2.8896315
8681,3.4269776
8682,3.8037648
8683,3.910256
8684,4.279296
8685,3.8366761
8686,3.9976335
8687,4.1341105
8688,4.2720027
8689,4.1472464
8690,3.9049582
8691,4.0988593
8692,4.3087835
8693,3.826831
8694,2.859003
8695,3.9757838
8696,4.1594925
8697,4.0342107
8698,4.1808567
8699,3.8796458
8700,4.5405135
8701,4.367055
8702,3.999822
8703,4.090328
8704,3.8233721
8705,3.5199873
8706,3.201233
8707,4.0798864
8708,4.261356
8709,3.3124924
8710,4.045622
8711,3.537132
8712,4.175352
8713,4.256766
8714,3.5658894
8715,4.6497355
8716,3.98176
8717,4.3943815
8718,3.5711203
8719,4.104048
8720,3.77534
8721,3.5428233
8722,4.078515
8723,3.3526926
8724,4.4030704
8725,2.8140395
8726,3.7224917
8727,3.8442466
8728,3.6134338
8729,4.3585215
8730,3.1841567
8731,3.9994595
8732,3.8852284
8733,4.1820498
8734,3.6475165
8735,3.9463491
8736,3.4347677
8737,4.2626543
8738,4.2840123
8739,4.226146
8740,3.7063403
8741,3.7874386
8742,3.865597
8743,4.0053988
8744,3.5362368
8745,3.8891246
8746,4.0818334
8747,4.12809
8748,5.0631332
8749,4.1412444
8750,4.237176
8751,4.27756
8752,3.3427172
8753,4.0590286
8754,3.3989258
8755,3.9837568
8756,3.0678453
8757,4.2508016
8758,4.060136
8759,4.2438087
8760,3.5691879
8761,3.8336008
8762,1.9355154
8763,4.098747
8764,3.9493117
8765,3.7611804
8766,4.1686583
8767,3.9875906
8768,3.835568
8769,3.9322147
8770,4.0676575
8771,4.370487
8772,3.947755
8773,4.6562576
8774,4.034172
8775,4.0282187
8776,4.4215393
8777,4.0811872
8778,3.5729787
8779,3.6322198
8780,3.67204
8781,3.1465225
8782,4.4132123
8783,4.6914787
8784,4.29599
8785,4.1908207
8786,3.9783514
8787,3.3062098
8788,3.75143
8789,3.8665028
8790,4.032953
8791,2.9182594
8792,3.3442678
8793,4.00626
8794,4.4266214
8795,4.3198633
8796,4.6448517
8797,3.5136425
8798,4.0700645
8799,4.2533894
8800,3.7168813
8801,3.8351204
8802,2.9917915
8803,3.9616418
8804,3.729365
8805,3.3999531
8806,3.782768
8807,3.9045424
8808,4.7786345
8809,3.954498
8810,4.512981
8811,2.4507275
8812,4.046436
8813,4.9096723
8814,3.9188662
8815,4.583923
8816,3.4560122
8817,3.295839
8818,3.7807264
8819,3.7150843
8820,2.639555
8821,4.235735
8822,3.5175517
8823,4.276347
8824,3.8296165
8825,3.5175555
8826,3.6789627
8827,3.9620068
8828,3.7541268
8829,3.1551044
8830,3.2787287
8831,4.5595016
8832,3.473583
8833,4.290767
8834,3.7192898
8835,3.933633
8836,3.4260385
8837,3.933571
8838,3.8459237
8839,3.758404
8840,4.176977
8841,4.225424
8842,4.3206663
8843,4.1693573
8844,3.8713207
8845,4.5010166
8846,4.1204987
8847,2.9140706
8848,3.6057353
8849,3.0473897
8850,2.585884
8851,4.368268
8852,3.4113455
8853,4.0798473
8854,3.8025758
8855,3.4321878
8856,4.0418015
8857,4.03103
8858,3.2342877
8859,3.3979032
8860,3.8777273
8861,3.3075933
8862,3.41372
8863,4.169217
8864,4.049615
8865,4.232876
8866,4.0131626
8867,3.9476397
8868,4.3497314
8869,3.7861662
8870,4.1565
8871,3.7557743
8872,4.275114
8873,3.389605
8874,2.995285
8875,3.7575204
8876,3.4631176
8877,4.402909
8878,4.337705
8879,4.2285843
8880,4.162162
8881,4.364706
8882,3.4436433
8883,3.0331416
8884,3.728022
8885,3.8364508
8886,3.0692365
8887,3.4514894
8888,4.56009
8889,3.3278716
8890,4.103749
8891,3.8610566
8892,3.4889617
8893,4.102958
8894,3.8166695
8895,4.8619885
8896,4.2817073
8897,4.248574
8898,3.7956443
8899,4.507172
8900,3.7626705
8901,4.204536
8902,3.490925
8903,3.7870238
8904,4.048565
8905,3.6000855
8906,3.4486241
8907,4.1051497
8908,2.4355917
8909,4.04583
8910,4.265395
8911,4.3070426
8912,4.547158
8913,4.22163
8914,4.25292
8915,4.457239
8916,3.7298152
8917,3.114026
8918,4.491094
8919,4.377454
8920,3.5093517
8921,3.319934
8922,4.268323
8923,3.9042733
8924,4.0108867
8925,3.7136655
8926,4.189535
8927,4.231717
8928,3.1809452
8929,3.994254
8930,4.9335012
8931,3.4028394
8932,4.057761
8933,2.7850204
8934,4.1803427
8935,3.8281152
8936,3.8876352
8937,3.4844882
8938,3.791197
8939,3.941829
8940,3.7452023
8941,3.5697553
8942,4.017255
8943,3.439369
8944,3.6696944
8945,3.967063
8946,4.1721206
8947,3.8203309
8948,4.093689
8949,3.725551
8950,3.9013758
8951,2.9318862
8952,4.288057
8953,3.6855555
8954,3.8282864
8955,3.6137152
8956,3.5044663
8957,4.1279755
8958,4.0903463
8959,4.1515236
8960,4.204727
8961,3.8243537
8962,4.148559
8963,3.7943418
8964,4.324184
8965,4.1618958
8966,4.074768
8967,4.225663
8968,3.797862
8969,4.3531256
8970,3.8552096
8971,3.92042
8972,2.9167316
8973,3.2533896
8974,4.1314197
8975,3.9133594
8976,4.1630583
8977,4.133815
8978,3.8988903
8979,4.4186306
8980,3.131363
8981,4.2691107
8982,3.1904304
8983,4.4239626
8984,3.8021994
8985,3.9557314
8986,4.2743206
8987,3.754848
8988,4.3451595
8989,4.0151424
8990,3.4428794
8991,4.270975
8992,3.977604
8993,3.3347313
8994,4.111024
8995,4.1937737
8996,3.9160151
8997,3.8795865
8998,3.7370095
8999,3.9856124
9000,4.1552734
9001,4.037976
9002,4.3330097
9003,3.9785495
9004,3.0242064
9005,4.282497
9006,4.236391
9007,3.335138
9008,3.3500447
9009,4.0998116
9010,4.2331686
9011,4.1958885
9012,4.0851974
9013,3.575637
9014,3.7766776
9015,3.8360147
9016,4.253626
9017,4.1870236
9018,3.9679492
9019,3.9381661
9020,3.929882
9021,4.1285853
9022,4.481675
9023,2.904421
9024,3.923632
9025,3.4048378
9026,4.367249
9027,3.5338671
9028,4.0278397
9029,3.381202
9030,3.7558131
9031,4.1242824
9032,4.3888407
9033,3.2563877
9034,4.4020877
9035,4.1242304
9036,3.5357335
9037,4.2732534
9038,4.020758
9039,2.4360812
9040,3.5416806
9041,3.6653574
9042,3.3649716
9043,4.0913653
9044,3.701382
9045,3.502283
9046,3.2273695
9047,2.1245062
9048,4.421584
9049,4.1236744
9050,4.2586317
9051,4.103129
9052,3.8373332
9053,3.749914
9054,2.7834618
9055,3.9333107
9056,3.5498304
9057,4.175422
9058,4.1436515
9059,3.9312227
9060,4.029475
9061,4.0162563
9062,3.6269574
9063,3.7473106
9064,4.037965
9065,3.9765463
9066,3.2690837
9067,3.6905293
9068,3.9176836
9069,3.5816724
9070,4.2130823
9071,3.6643264
9072,4.2217255
9073,4.2640343
9074,3.0920172
9075,2.8106563
9076,3.6339235
9077,4.0483685
9078,3.4418612
9079,4.178028
9080,3.579409
9081,4.177454
9082,3.592176
9083,3.9514139
9084,4.174137
9085,4.319314
9086,3.848969
9087,4.5002728
9088,3.5738215
9089,4.3344665
9090,3.7631245
9091,2.9369962
9092,3.9907985
9093,3.7998376
9094,3.949632
9095,4.164225
9096,4.118498
9097,3.4872482
9098,3.503083
9099,3.409502
9100,4.2477245
9101,4.1534457
9102,4.21795
9103,4.0314736
9104,3.6342475
9105,3.609532
9106,3.4522974
9107,3.936896
9108,4.30661
9109,4.2893915
9110,3.9750059
9111,4.310178
9112,3.8532546
9113,4.1063113
9114,3.8550754
9115,3.6864362
9116,3.867341
9117,4.3618803
9118,4.341219
9119,4.119066
9120,4.2177095
9121,3.8484478
9122,4.080911
9123,3.6949885
9124,3.7420616
9125,3.760905
9126,3.7220635
9127,4.213645
9128,3.829061
9129,3.5672355
9130,2.6044307
9131,4.366809
9132,3.6148543
9133,3.7512977
9134,3.951801
9135,4.0322466
9136,4.1540775
9137,3.8310041
9138,3.763293
9139,3.2257297
9140,5.047969
9141,3.7659597
9142,4.502349
9143,3.0260496
9144,3.9117806
9145,4.2408
9146,4.009544
9147,2.403005
9148,3.5079465
9149,4.3051996
9150,4.0248404
9151,4.1572013
9152,4.1670876
9153,4.571441
9154,4.109718
9155,4.1188684
9156,4.233021
9157,3.9308622
9158,3.5081205
9159,3.9292314
9160,2.5104005
9161,3.4548256
9162,3.8965333
9163,4.2539797
9164,4.051833
9165,4.2902718
9166,3.8763611
9167,3.732762
9168,4.1088285
9169,4.0443563
9170,4.068295
9171,3.1879401
9172,4.1698713
9173,4.2396917
9174,3.899377
9175,4.458083
9176,4.1039166
9177,4.1072874
9178,3.2843833
9179,3.7734277
9180,3.6361196
9181,4.067301
9182,1.9771045
9183,4.2331533
9184,3.3218834
9185,3.3568351
9186,3.9136057
9187,3.8712008
9188,3.3969195
9189,4.1915703
9190,2.1010387
9191,4.098756
9192,4.008192
9193,4.377158
9194,4.1722255
9195,3.9370425
9196,3.8067179
9197,4.2006636
9198,3.9869733
9199,4.502284
9200,3.651025
9201,3.4620855
9202,3.85714
9203,3.9592032
9204,4.1488357
9205,4.252537
9206,4.670441
9207,3.4652178
9208,4.123908
9209,3.9289513
9210,4.737662
9211,2.939408
9212,4.021664
9213,3.824439
9214,4.133221
9215,4.188803
9216,4.1821604
9217,3.6205525
9218,3.7006896
9219,4.2843494
9220,4.146985
9221,4.114389
9222,3.5405042
9223,3.8399327
9224,3.2326667
9225,3.447128
9226,3.6727579
9227,2.4655976
9228,3.6888301
9229,3.5052974
9230,4.1602945
9231,3.7793124
9232,3.9691072
9233,4.1841946
9234,4.20617
9235,2.210506
9236,4.143007
9237,3.9003215
9238,3.543776
9239,3.65572
9240,3.9429183
9241,4.8297157
9242,4.017621
9243,4.541165
9244,3.7281342
9245,3.6473835
9246,4.2268896
9247,3.9910364
9248,4.7455115
9249,4.1361804
9250,4.129657
9251,3.0449543
9252,4.8155107
9253,3.4090507
9254,3.6503766
9255,4.2366076
9256,3.9587295
9257,4.1528707
9258,3.7820415
9259,4.1955576
9260,4.032842
9261,4.111242
9262,3.6817129
9263,3.316883
9264,3.9368327
9265,4.271552
9266,3.7168093
9267,3.687868
9268,4.2452846
9269,3.9236593
9270,4.710991
9271,4.57404
9272,4.1978426
9273,3.3538487
9274,2.3429108
9275,4.4637547
9276,4.2343283
9277,3.8096256
9278,3.2796822
9279,4.1441083
9280,3.204081
9281,4.1694365
9282,4.1637325
9283,3.4435642
9284,4.141043
9285,3.8900793
9286,3.698135
9287,4.2302055
9288,2.4779954
9289,3.5423312
9290,3.6187184
9291,4.3589325
9292,3.478188
9293,3.751411
9294,3.8182683
9295,2.8082821
9296,4.4447107
9297,4.0373745
9298,3.4402635
9299,3.18725
9300,3.7327957
9301,4.3442726
9302,4.2951365
9303,4.515446
9304,2.9409606
9305,4.0107036
9306,3.8021493
9307,3.7996347
9308,4.255949
9309,3.982195
9310,3.0804827
9311,4.464513
9312,2.6869564
9313,4.3529563
9314,3.7990468
9315,3.3517516
9316,4.022057
9317,3.9596534
9318,3.5980904
9319,4.4186864
9320,3.7072246
9321,4.1190434
9322,4.101891
9323,3.576606
9324,3.1481435
9325,3.4299474
9326,3.6095753
9327,4.618117
9328,2.9446576
9329,3.8966796
9330,3.5441146
9331,3.6991754
9332,4.170365
9333,3.8743541
9334,3.7030375
9335,3.7254024
9336,3.7247603
9337,4.1351423
9338,4.2121077
9339,4.064834
9340,3.9835088
9341,2.6389933
9342,3.9974387
9343,3.4649715
9344,3.9042027
9345,3.4129617
9346,3.7076004
9347,3.5083187
9348,3.3105404
9349,3.8872883
9350,3.276952
9351,3.9706466
9352,3.9407883
9353,3.196401
9354,4.0023766
9355,4.346238
9356,3.7899342
9357,4.402576
9358,3.9907784
9359,3.5748363
9360,2.6497297
9361,4.020252
9362,4.089967
9363,4.0916715
9364,3.4522796
9365,3.1507049
9366,4.029865
9367,4.1446733
9368,4.7939453
9369,4.144623
9370,4.463099
9371,3.961282
9372,4.1241565
9373,3.9905727
9374,3.3083215
9375,3.9211347
9376,3.6960292
9377,4.0202317
9378,3.7522218
9379,4.285385
9380,3.823131
9381,4.1611238
9382,4.239024
9383,3.2482846
9384,4.0709248
9385,4.003067
9386,4.446933
9387,4.40194
9388,4.4757013
9389,4.365117
9390,4.0206494
9391,2.924188
9392,3.5108547
9393,4.2331657
9394,4.3623505
9395,3.602921
9396,3.891903
9397,4.3468447
9398,3.6090925
9399,3.0108354
9400,3.8931048
9401,3.8902848
9402,3.6374967
9403,4.36563
9404,3.579487
9405,4.3065214
9406,3.8907983
9407,3.114813
9408,4.2797136
9409,4.0725937
9410,3.9855022
9411,4.110569
9412,2.885184
9413,4.183571
9414,4.1213937
9415,3.650455
9416,3.5252087
9417,3.8487103
9418,4.091158
9419,3.2540298
9420,4.19104
9421,4.7455997
9422,3.911298
9423,3.5024183
9424,3.133321
9425,3.7520387
9426,3.4402447
9427,3.868083
9428,3.8358467
9429,3.2826052
9430,3.2087955
9431,3.208792
9432,3.8657484
9433,3.8381243
9434,3.5262506
9435,3.2968931
9436,3.8408122
9437,3.7831385
9438,3.7710426
9439,3.954858
9440,3.1424232
9441,4.171037
9442,3.4844022
9443,4.2266383
9444,4.1017513
9445,4.2141485
9446,4.48386
9447,3.8755648
9448,4.0361814
9449,4.3012276
9450,3.0800083
9451,4.34276
9452,4.300001
9453,4.0921597
9454,3.9349804
9455,3.612873
9456,3.9000876
9457,4.7059984
9458,3.797758
9459,3.741628
9460,4.0610504
9461,3.1918814
9462,3.929495
9463,3.77173
9464,3.648957
9465,4.1332655
9466,3.0450757
9467,4.0777435
9468,4.094415
9469,3.836421
9470,3.811369
9471,3.3793879
9472,4.12254
9473,3.4980862
9474,4.276997
9475,3.6605427
9476,4.539164
9477,4.8450227
9478,3.0682054
9479,4.033911
9480,4.23699
9481,2.6501348
9482,4.2457943
9483,3.7176447
9484,4.555001
9485,3.783122
9486,4.1395273
9487,3.0284986
9488,4.2140636
9489,3.9862208
9490,4.2968135
9491,4.1228943
9492,3.8195772
9493,3.633264
9494,2.8784401
9495,4.263768
9496,3.3274965
9497,3.7497702
9498,4.1588573
9499,3.1244016
9500,3.701849
9501,3.8543906
9502,4.28586
9503,3.9768682
9504,3.9190896
9505,4.2803774
9506,3.6492927
9507,3.6897807
9508,3.735508
9509,3.2561078
9510,3.9996924
9511,3.8337877
9512,3.9809372
9513,3.7318466
9514,3.7869644
9515,3.9920218
9516,4.396923
9517,2.9855292
9518,4.0145917
9519,4.0620995
9520,4.218584
9521,3.7970057
9522,3.3788247
9523,3.665276
9524,4.185294
9525,2.8513436
9526,3.7332685
9527,3.4555268
9528,3.271763
9529,3.8905063
9530,4.140273
9531,4.4159546
9532,2.9137645
9533,3.3477345
9534,2.9335196
9535,3.05117
9536,4.187994
9537,3.6643107
9538,4.1807146
9539,3.6138191
9540,3.1175292
9541,3.4178262
9542,4.250224
9543,3.7648318
9544,3.1068313
9545,4.3333073
9546,4.006489
9547,3.444264
9548,4.1442356
9549,3.054973
9550,4.472149
9551,3.482367
9552,3.9257383
9553,4.4899826
9554,3.9186559
9555,3.9901438
9556,3.5041068
9557,2.360452
9558,3.793166
9559,4.1639986
9560,3.6679842
9561,4.1356215
9562,4.1625414
9563,4.1133223
9564,2.9034343
9565,4.230694
9566,4.0592237
9567,3.509728
9568,4.153139
9569,4.210265
9570,3.9225926
9571,4.054784
9572,4.0584364
9573,3.5784595
9574,3.7869666
9575,4.1938305
9576,4.304474
9577,4.4702578
9578,3.9121513
9579,4.1943226
9580,4.253918
9581,4.367342
9582,3.3700013
9583,4.1551447
9584,2.965697
9585,4.2285237
9586,3.1668572
9587,3.6704388
9588,3.513461
9589,3.9848945
9590,4.445369
9591,3.3569758
9592,3.9138966
9593,3.9351678
9594,4.0568233
9595,4.0030165
9596,3.875033
9597,3.9165962
9598,4.1118994
9599,2.8618689
9600,4.4510317
9601,4.3032928
9602,4.0852633
9603,4.385529
9604,3.468922
9605,3.7080266
9606,4.4093423
9607,4.0569053
9608,3.4779623
9609,4.1165543
9610,3.6013408
9611,3.5299044
9612,3.820551
9613,4.343877
9614,4.0960236
9615,4.135995
