id,happiness
8332,3.8026836
8333,3.4365304
8334,4.1955175
8335,3.4735065
8336,4.039858
8337,3.4417362
8338,4.205001
8339,3.8165908
8340,3.3768497
8341,4.040556
8342,4.051378
8343,3.0342171
8344,4.127296
8345,3.8883004
8346,3.2698457
8347,2.981386
8348,3.9610822
8349,3.962022
8350,3.421057
8351,4.1334496
8352,3.6495888
8353,3.5162764
8354,4.1063952
8355,3.4818203
8356,3.6987126
8357,3.9693696
8358,4.0453405
8359,3.7321289
8360,3.8972518
8361,3.8964171
8362,3.875243
8363,3.3838089
8364,3.4470878
8365,3.7809536
8366,3.4223077
8367,4.135112
8368,4.1694574
8369,3.4375618
8370,3.3689847
8371,4.3581815
8372,3.6365094
8373,2.2387862
8374,3.07809
8375,4.4966936
8376,4.724159
8377,4.0929775
8378,4.0173116
8379,4.449915
8380,3.759424
8381,4.40919
8382,4.0110316
8383,4.353074
8384,3.5714815
8385,3.85104
8386,4.1555843
8387,4.04856
8388,4.059298
8389,3.3899899
8390,4.0894585
8391,3.496224
8392,3.582235
8393,4.2025795
8394,4.222645
8395,4.026824
8396,3.8788822
8397,3.9797673
8398,3.4143612
8399,4.287491
8400,4.114414
8401,4.665783
8402,3.943438
8403,4.497191
8404,4.019276
8405,4.511803
8406,4.1623535
8407,3.8923562
8408,4.755056
8409,4.213702
8410,3.8192887
8411,4.039217
8412,3.6423893
8413,4.0248237
8414,4.1925383
8415,3.47734
8416,4.0131454
8417,4.1360235
8418,4.562229
8419,3.9579582
8420,3.7136905
8421,4.130435
8422,3.872457
8423,4.3366895
8424,3.2707818
8425,4.0726576
8426,4.047385
8427,3.818943
8428,4.3904333
8429,3.7312412
8430,4.3759604
8431,4.0780005
8432,4.1873035
8433,3.8855827
8434,4.1019497
8435,3.8989859
8436,3.5425532
8437,4.0534773
8438,4.0971947
8439,3.2825341
8440,3.075557
8441,4.0966797
8442,3.8597732
8443,4.1213837
8444,3.9132066
8445,3.3803706
8446,3.8157947
8447,3.3773024
8448,3.4183602
8449,3.651364
8450,3.4352646
8451,2.8586745
8452,3.1388087
8453,4.0986147
8454,4.096904
8455,3.6122422
8456,3.946251
8457,3.8064094
8458,4.1080823
8459,4.3282995
8460,3.9005344
8461,3.645355
8462,3.5443218
8463,4.131364
8464,3.6042068
8465,3.7954295
8466,4.468805
8467,3.1962745
8468,3.5908957
8469,4.252567
8470,3.6875036
8471,3.940473
8472,4.2379065
8473,4.1083927
8474,4.0361233
8475,3.7895672
8476,4.157091
8477,4.221659
8478,3.6923468
8479,4.18054
8480,3.13872
8481,4.151409
8482,3.3360076
8483,3.601114
8484,4.3363514
8485,3.9400177
8486,4.857016
8487,4.011388
8488,4.0637016
8489,4.401828
8490,4.1218014
8491,4.245078
8492,4.3083887
8493,4.587552
8494,3.5841467
8495,4.1461797
8496,4.6103706
8497,2.6776197
8498,3.4131293
8499,4.20977
8500,3.7157023
8501,4.155431
8502,3.192022
8503,4.2556767
8504,3.361695
8505,2.305368
8506,4.449468
8507,4.037629
8508,3.3635943
8509,4.529335
8510,3.870401
8511,3.9133065
8512,4.2454767
8513,3.6259189
8514,4.252018
8515,3.7374842
8516,3.4627326
8517,3.6506608
8518,2.8488152
8519,4.4368916
8520,4.3203316
8521,3.8880053
8522,2.873816
8523,3.7552547
8524,3.8114073
8525,3.9805129
8526,4.6851172
8527,3.5315435
8528,3.6129472
8529,4.032739
8530,4.1874194
8531,4.042342
8532,4.0176716
8533,3.796062
8534,4.187961
8535,4.0781755
8536,3.5585876
8537,3.4334695
8538,3.818303
8539,4.054037
8540,4.1988096
8541,4.0153804
8542,3.274667
8543,3.666098
8544,3.9845126
8545,3.9129949
8546,4.038889
8547,3.996355
8548,4.2831397
8549,3.048402
8550,3.7749236
8551,4.0431395
8552,4.323643
8553,4.340254
8554,3.8486817
8555,4.2123556
8556,3.898759
8557,3.6979742
8558,3.7939026
8559,3.9162352
8560,2.9261305
8561,4.136099
8562,4.3384466
8563,3.387152
8564,4.039334
8565,4.289052
8566,4.179035
8567,4.3770094
8568,2.9691105
8569,2.172824
8570,4.0517254
8571,4.144966
8572,3.385959
8573,1.412262
8574,3.7382488
8575,4.1899223
8576,3.6481774
8577,3.7786736
8578,3.8389423
8579,4.0963397
8580,4.4408903
8581,4.107793
8582,3.7554848
8583,4.3646708
8584,3.8379042
8585,3.9765146
8586,4.3926673
8587,3.8482664
8588,4.7876163
8589,4.3064747
8590,4.026156
8591,4.248866
8592,3.886462
8593,3.822865
8594,3.716264
8595,3.037909
8596,4.21525
8597,3.9171124
8598,3.668455
8599,3.7711892
8600,3.9022543
8601,2.9691324
8602,2.9435277
8603,3.7096326
8604,3.536419
8605,3.352398
8606,4.104436
8607,3.8970091
8608,3.7990723
8609,4.529612
8610,3.1385684
8611,4.4556794
8612,3.743066
8613,3.7376235
8614,3.7729998
8615,4.368597
8616,4.2688
8617,3.9464772
8618,3.7298715
8619,4.522236
8620,4.4061956
8621,2.2222795
8622,4.2163744
8623,4.938004
8624,3.00753
8625,2.6733375
8626,3.9866426
8627,4.25574
8628,4.2955284
8629,3.997494
8630,4.1546054
8631,3.7130225
8632,2.5551083
8633,3.6712513
8634,3.7948773
8635,3.2690644
8636,3.5785625
8637,3.6874814
8638,4.1014585
8639,2.987754
8640,3.2793682
8641,4.3423214
8642,3.145544
8643,3.8694286
8644,4.3924894
8645,3.155288
8646,3.7240658
8647,3.5050902
8648,4.128787
8649,4.3630533
8650,3.5860057
8651,3.8416793
8652,3.026611
8653,4.010027
8654,4.419285
8655,3.3436885
8656,3.927698
8657,4.3245068
8658,2.7496455
8659,3.1679435
8660,3.978398
8661,4.0624094
8662,4.108219
8663,4.5529447
8664,3.323926
8665,3.9744492
8666,4.007392
8667,4.2456775
8668,3.973115
8669,3.5562696
8670,3.8037188
8671,3.3689773
8672,3.9632726
8673,2.6102703
8674,4.517038
8675,3.3511121
8676,4.341381
8677,3.7999823
8678,3.9643035
8679,3.7723777
8680,3.1899142
8681,3.6474462
8682,3.8841295
8683,3.9246025
8684,4.3369126
8685,3.8396227
8686,4.105409
8687,4.0036764
8688,4.271613
8689,4.209605
8690,4.1029816
8691,3.9881935
8692,4.197687
8693,3.8666835
8694,2.9641032
8695,3.7666254
8696,4.229351
8697,4.00196
8698,3.9300103
8699,3.7814379
8700,4.230033
8701,4.5545692
8702,3.9560187
8703,4.15469
8704,3.8848245
8705,3.531611
8706,3.4428284
8707,4.0325394
8708,4.263624
8709,3.3738887
8710,3.9959998
8711,3.620598
8712,4.1347065
8713,4.4037933
8714,3.7110307
8715,4.463441
8716,3.8862855
8717,4.3143864
8718,3.5420754
8719,4.1000004
8720,3.7609165
8721,3.636748
8722,3.949727
8723,3.5409923
8724,4.250184
8725,2.8080971
8726,3.795978
8727,3.907212
8728,3.4448736
8729,4.359748
8730,3.1500962
8731,3.915168
8732,4.190662
8733,4.0540314
8734,3.5933695
8735,3.8351238
8736,3.0786676
8737,4.180961
8738,4.2675676
8739,4.2044315
8740,3.7920585
8741,3.6964512
8742,3.8144171
8743,3.7822583
8744,3.4876323
8745,3.9030476
8746,4.031973
8747,4.1165724
8748,4.8401685
8749,4.099904
8750,4.181611
8751,4.3488884
8752,3.4763324
8753,4.0645003
8754,3.4160745
8755,4.038272
8756,2.773143
8757,4.067244
8758,4.0388155
8759,4.2887974
8760,3.5897167
8761,3.7000234
8762,1.9903989
8763,3.7738461
8764,3.8089044
8765,3.7409952
8766,4.2846546
8767,3.7805126
8768,3.97691
8769,3.8527555
8770,3.9793603
8771,4.323716
8772,3.9850914
8773,4.3459597
8774,4.043335
8775,3.7042475
8776,4.075887
8777,4.200909
8778,3.6345396
8779,3.310225
8780,3.6449754
8781,3.2165709
8782,4.443655
8783,4.604091
8784,4.079568
8785,4.133444
8786,3.9521449
8787,3.4131503
8788,3.495958
8789,3.6702242
8790,3.902482
8791,3.3730478
8792,3.5813415
8793,3.9364512
8794,4.4273605
8795,4.2891016
8796,4.5128984
8797,2.8437037
8798,3.9290516
8799,4.197068
8800,3.4875286
8801,3.761458
8802,3.0454054
8803,3.9430938
8804,3.9247358
8805,3.1804633
8806,3.778291
8807,3.9822986
8808,4.504666
8809,3.819925
8810,4.49446
8811,2.4612875
8812,4.025859
8813,4.7414393
8814,3.939642
8815,4.5872955
8816,3.3165884
8817,3.5511236
8818,3.430752
8819,3.7337756
8820,2.4141912
8821,4.049772
8822,3.625413
8823,4.2617846
8824,3.9481437
8825,3.5507293
8826,3.8290513
8827,3.9858506
8828,4.0225058
8829,3.206071
8830,3.590164
8831,4.5527854
8832,3.4104238
8833,4.2601423
8834,3.7492552
8835,3.8926902
8836,3.5036232
8837,3.9335742
8838,3.9131684
8839,3.7977276
8840,4.2491846
8841,4.1279826
8842,4.4843655
8843,4.132465
8844,3.9630065
8845,4.4025497
8846,4.1433454
8847,2.9440367
8848,3.75052
8849,3.252267
8850,2.2001634
8851,4.1708326
8852,3.553413
8853,3.9727178
8854,3.9266682
8855,3.2186246
8856,3.9789464
8857,3.8791382
8858,3.2702386
8859,3.1829803
8860,4.034157
8861,3.3906517
8862,3.5558836
8863,4.189661
8864,3.9202468
8865,4.1219397
8866,4.120919
8867,4.1833963
8868,4.1569233
8869,3.7187572
8870,3.9627166
8871,3.716111
8872,4.201903
8873,3.383075
8874,3.2981222
8875,3.485405
8876,3.5664172
8877,4.3647394
8878,4.319251
8879,4.2100916
8880,4.0434256
8881,4.452403
8882,3.6179035
8883,3.159134
8884,3.8402507
8885,3.7863805
8886,3.0465808
8887,3.6194382
8888,4.7674446
8889,3.32319
8890,4.2693706
8891,3.8016899
8892,3.792217
8893,3.9442658
8894,3.8879576
8895,4.8461475
8896,4.216735
8897,4.14074
8898,3.4882655
8899,4.477267
8900,3.7213295
8901,3.9413548
8902,3.3779018
8903,3.8841808
8904,4.1639366
8905,3.5599532
8906,3.1920664
8907,4.127119
8908,2.6283822
8909,4.131743
8910,4.225445
8911,4.3093185
8912,4.5275764
8913,4.162656
8914,4.1568713
8915,4.4178734
8916,3.7563133
8917,3.1075773
8918,4.5883255
8919,4.348839
8920,3.545934
8921,3.2888854
8922,4.1098933
8923,3.9590902
8924,3.8630369
8925,3.6574259
8926,4.1965165
8927,4.1914845
8928,3.2384949
8929,4.1222925
8930,4.6458817
8931,3.4286625
8932,3.6509032
8933,3.1331656
8934,4.1024485
8935,3.7152767
8936,3.837723
8937,3.3462293
8938,3.826426
8939,3.8459368
8940,3.8858929
8941,3.7207956
8942,3.8538573
8943,3.5275378
8944,3.7949634
8945,3.9745243
8946,4.0963583
8947,3.615198
8948,4.0150805
8949,3.7255583
8950,3.8008027
8951,3.0125344
8952,4.1725826
8953,3.68083
8954,3.8908355
8955,3.4760697
8956,3.5943012
8957,4.3072624
8958,4.0836167
8959,4.201379
8960,4.207449
8961,3.9522767
8962,4.1751695
8963,3.960501
8964,4.2757382
8965,4.2461243
8966,4.109606
8967,4.2712507
8968,3.909375
8969,4.441235
8970,4.11125
8971,3.9947925
8972,3.0924094
8973,3.1913688
8974,4.1286893
8975,3.827352
8976,4.051656
8977,4.0635996
8978,3.962101
8979,4.273423
8980,3.2646735
8981,4.2809167
8982,3.371185
8983,4.1590443
8984,3.906263
8985,4.0984497
8986,4.145152
8987,3.7152023
8988,4.287721
8989,4.2279253
8990,3.6365907
8991,4.2158103
8992,4.0401945
8993,3.0909383
8994,3.7560174
8995,4.194728
8996,3.7907457
8997,3.6462479
8998,3.6888807
8999,4.0177264
9000,3.7893376
9001,3.917027
9002,4.547262
9003,4.1782637
9004,2.7814229
9005,4.19714
9006,4.165065
9007,3.4395258
9008,3.5083218
9009,3.740211
9010,4.250187
9011,4.3902435
9012,4.0364637
9013,3.6424103
9014,3.6522381
9015,3.7150512
9016,4.3327937
9017,4.0615387
9018,4.032943
9019,3.725299
9020,3.9748437
9021,4.139678
9022,4.3799067
9023,2.6294413
9024,3.9110248
9025,3.3820932
9026,4.2163424
9027,3.573
9028,3.9446821
9029,3.2428176
9030,3.8632848
9031,4.1783895
9032,4.488428
9033,3.1774225
9034,4.3225574
9035,4.116767
9036,3.5015056
9037,4.30205
9038,3.994483
9039,2.34299
9040,3.7114275
9041,3.7692032
9042,3.2442758
9043,4.046731
9044,3.9904525
9045,3.2076514
9046,3.3919044
9047,2.3132777
9048,4.364604
9049,4.0686417
9050,4.32454
9051,4.056118
9052,3.82811
9053,4.130635
9054,2.7428105
9055,3.9096298
9056,3.697703
9057,4.372341
9058,3.8682802
9059,3.9208565
9060,3.9293253
9061,4.011946
9062,3.5483036
9063,3.8335772
9064,4.125825
9065,4.026684
9066,3.3212552
9067,3.7763188
9068,3.8126798
9069,3.548592
9070,4.23348
9071,3.5629566
9072,4.1269884
9073,4.248204
9074,2.969685
9075,2.6360784
9076,3.684296
9077,4.20008
9078,3.5267262
9079,4.268403
9080,3.6382763
9081,4.2356806
9082,3.4552643
9083,4.0757256
9084,4.1396575
9085,4.332382
9086,4.008561
9087,4.638794
9088,3.4883513
9089,4.3119926
9090,3.747635
9091,3.32411
9092,4.0102415
9093,3.221941
9094,3.9384425
9095,4.2912693
9096,4.1407843
9097,3.4527898
9098,3.6877115
9099,3.5129273
9100,4.2721806
9101,4.2029037
9102,4.2161474
9103,4.0886517
9104,3.6850562
9105,3.5389705
9106,3.43077
9107,4.0304747
9108,4.3791485
9109,4.300967
9110,3.801055
9111,4.4289427
9112,3.9860818
9113,4.100666
9114,3.9130766
9115,3.5819085
9116,4.0869837
9117,4.390828
9118,4.2982817
9119,4.1198597
9120,4.020099
9121,3.749614
9122,4.099412
9123,3.6634653
9124,3.6580706
9125,3.706957
9126,3.5453417
9127,4.2753487
9128,3.892019
9129,3.3914602
9130,2.7172878
9131,4.2468615
9132,3.7691047
9133,3.7383494
9134,4.1004977
9135,3.9683113
9136,4.134965
9137,3.744591
9138,3.957669
9139,3.155998
9140,4.7143803
9141,3.6794112
9142,4.336541
9143,2.9952416
9144,4.1778235
9145,4.1569796
9146,4.096085
9147,2.444436
9148,3.3462563
9149,4.2635922
9150,3.8815444
9151,4.2237396
9152,4.184285
9153,4.397088
9154,4.139543
9155,4.1258316
9156,4.1974907
9157,3.8295095
9158,3.5626886
9159,3.9011106
9160,2.608986
9161,2.9986954
9162,4.0020914
9163,4.474972
9164,4.0019765
9165,4.073742
9166,3.7500372
9167,3.6537733
9168,4.0984964
9169,4.061464
9170,3.9933646
9171,3.1214535
9172,4.180502
9173,4.140052
9174,3.871977
9175,4.4127083
9176,3.8593953
9177,4.250256
9178,3.1700628
9179,3.8432584
9180,3.7647796
9181,4.225515
9182,2.0877252
9183,4.300993
9184,3.4528031
9185,3.1128151
9186,4.076236
9187,3.7598357
9188,3.4439867
9189,4.1510506
9190,1.8718371
9191,4.174268
9192,3.9915452
9193,4.4300632
9194,3.797911
9195,3.8490806
9196,3.8479059
9197,4.163762
9198,4.0352173
9199,4.505526
9200,3.791576
9201,3.5913095
9202,3.9225545
9203,3.8379283
9204,4.159914
9205,4.0518913
9206,4.1254396
9207,3.5457575
9208,4.0379577
9209,3.9619632
9210,4.4651647
9211,3.0693758
9212,3.9591243
9213,3.60033
9214,4.3092995
9215,4.3314943
9216,4.17619
9217,3.6849768
9218,4.023752
9219,4.2251472
9220,3.9783945
9221,3.983101
9222,3.3801947
9223,3.9794438
9224,3.1698492
9225,3.4827235
9226,3.8799431
9227,1.9250609
9228,3.3894773
9229,3.5130594
9230,4.068179
9231,3.6288655
9232,3.9851868
9233,4.3058143
9234,4.2440815
9235,2.0718193
9236,4.01562
9237,3.909055
9238,3.5649996
9239,3.496043
9240,3.9292672
9241,4.5929475
9242,3.9888651
9243,4.5124664
9244,3.4152508
9245,3.59726
9246,4.373011
9247,4.147628
9248,4.561929
9249,4.0079846
9250,4.183259
9251,2.9983218
9252,4.731024
9253,3.5809965
9254,3.7775378
9255,4.20266
9256,3.931015
9257,4.127169
9258,3.756762
9259,3.9980667
9260,3.9294064
9261,3.861703
9262,3.7953792
9263,3.1393168
9264,3.5920467
9265,4.2828426
9266,3.7296255
9267,3.686872
9268,4.3691516
9269,3.7621105
9270,4.5953617
9271,4.4583445
9272,4.282981
9273,3.7319722
9274,2.457488
9275,4.2655745
9276,4.188484
9277,3.8027384
9278,3.3278196
9279,4.1216035
9280,3.2818217
9281,4.1663265
9282,4.280903
9283,3.5564685
9284,4.3636723
9285,3.8484092
9286,4.023053
9287,4.2888446
9288,2.602913
9289,3.8103483
9290,3.8672194
9291,4.3323383
9292,3.5146492
9293,3.6423008
9294,3.9396856
9295,2.7181468
9296,4.514777
9297,4.1157722
9298,3.614244
9299,3.1017475
9300,3.7685587
9301,4.198715
9302,4.130055
9303,4.447297
9304,3.0689359
9305,3.9590023
9306,3.9489021
9307,3.92917
9308,4.1732864
9309,4.0473895
9310,3.088901
9311,4.565763
9312,2.596969
9313,4.5628195
9314,3.7159047
9315,3.4674613
9316,4.3099003
9317,3.916508
9318,3.614182
9319,4.3918447
9320,3.5768075
9321,4.020888
9322,3.9644864
9323,3.8166122
9324,3.0258973
9325,3.521842
9326,3.7267385
9327,4.597933
9328,2.9858472
9329,3.878295
9330,3.441846
9331,3.763838
9332,4.497305
9333,4.080287
9334,3.8037553
9335,3.9972668
9336,3.7808576
9337,4.096328
9338,4.1813374
9339,4.075036
9340,3.7986035
9341,2.721139
9342,4.012908
9343,3.557736
9344,4.0005083
9345,3.4648948
9346,3.7762108
9347,3.339076
9348,3.3918831
9349,3.7383401
9350,3.4545157
9351,3.76074
9352,4.011633
9353,3.3110132
9354,3.955986
9355,4.2879877
9356,3.8732128
9357,4.3507447
9358,4.011822
9359,3.5445952
9360,2.2365975
9361,3.9756677
9362,4.148344
9363,3.939226
9364,3.330652
9365,3.4732094
9366,4.3770022
9367,4.1414356
9368,4.828364
9369,4.0367155
9370,4.3465996
9371,4.0212984
9372,4.0049486
9373,3.919884
9374,3.1079338
9375,4.0848227
9376,3.6786122
9377,4.0000486
9378,3.8602622
9379,4.388618
9380,3.9089148
9381,4.1104064
9382,4.3454857
9383,3.2760735
9384,4.009668
9385,3.83474
9386,4.4987097
9387,4.3018937
9388,4.470095
9389,4.203808
9390,4.0788813
9391,2.7505453
9392,3.5507958
9393,4.2279043
9394,4.23049
9395,3.6572678
9396,3.8367627
9397,4.2843456
9398,3.666338
9399,3.3262186
9400,3.7992167
9401,3.931644
9402,3.9051564
9403,4.576506
9404,3.8458338
9405,4.2353315
9406,3.8714623
9407,2.773601
9408,4.350013
9409,3.9380424
9410,3.925102
9411,4.1670065
9412,2.8592868
9413,4.295333
9414,4.055093
9415,3.66863
9416,3.6290596
9417,3.6589327
9418,4.2182426
9419,3.4419105
9420,4.0770226
9421,4.2814493
9422,3.9968965
9423,3.6215463
9424,2.8685997
9425,3.8801284
9426,3.62972
9427,3.812679
9428,3.904399
9429,3.16571
9430,3.1298318
9431,3.2646894
9432,3.710978
9433,3.9252293
9434,3.3962672
9435,3.4711986
9436,3.7087638
9437,3.6395395
9438,3.6278307
9439,3.8648434
9440,2.9908612
9441,4.1604996
9442,3.5575657
9443,4.2295146
9444,4.2349825
9445,4.1943183
9446,4.391264
9447,3.6980598
9448,3.9475698
9449,4.221262
9450,3.28005
9451,4.29768
9452,4.3720837
9453,4.049259
9454,3.9290686
9455,3.71784
9456,3.8875651
9457,4.5903068
9458,3.9498272
9459,3.7799919
9460,4.0031557
9461,3.3012326
9462,3.9849577
9463,3.6262698
9464,3.7646759
9465,4.125476
9466,3.3161395
9467,3.9786193
9468,3.915102
9469,3.8789866
9470,3.9263484
9471,3.354892
9472,4.0478067
9473,3.619968
9474,4.2146072
9475,3.5653865
9476,4.526286
9477,4.7401605
9478,3.0522943
9479,3.9551446
9480,4.2636986
9481,2.408309
9482,4.2733955
9483,3.930452
9484,4.59967
9485,3.675099
9486,4.0954475
9487,2.7806616
9488,4.283499
9489,3.9629085
9490,4.2187314
9491,3.9947567
9492,4.0055017
9493,4.030964
9494,2.5046022
9495,4.52125
9496,3.053539
9497,3.8332598
9498,4.22066
9499,2.8102767
9500,3.6488855
9501,3.9349504
9502,4.2761607
9503,3.9651005
9504,3.8159883
9505,4.434467
9506,3.797105
9507,3.7337348
9508,3.4463544
9509,3.3822289
9510,4.1556053
9511,3.829667
9512,4.040113
9513,3.74443
9514,3.8067415
9515,3.9319103
9516,4.32974
9517,3.0560474
9518,3.8767138
9519,3.9412634
9520,4.0664287
9521,3.9732387
9522,3.684348
9523,3.5103335
9524,4.0196834
9525,2.8861163
9526,3.776966
9527,3.3158777
9528,3.1364934
9529,3.8345702
9530,4.146819
9531,4.4686203
9532,3.005073
9533,3.4196794
9534,2.814093
9535,2.8456638
9536,4.2415
9537,3.8006306
9538,3.7920592
9539,3.7563448
9540,3.1317601
9541,3.4405727
9542,4.1577797
9543,3.592371
9544,3.039994
9545,3.971439
9546,4.0046577
9547,3.6572392
9548,4.1029587
9549,2.9751751
9550,4.4120255
9551,3.406553
9552,3.7622502
9553,4.4064198
9554,3.9015942
9555,3.9902444
9556,3.4900389
9557,2.4549277
9558,3.8680725
9559,4.1083565
9560,3.5395894
9561,4.42991
9562,4.2701902
9563,4.141617
9564,3.031402
9565,4.33763
9566,4.247628
9567,3.6723664
9568,4.3596973
9569,4.171758
9570,3.9435284
9571,4.0159936
9572,3.880834
9573,3.5659332
9574,3.7311866
9575,4.1830225
9576,4.330632
9577,4.428931
9578,3.9673629
9579,4.1416683
9580,4.266072
9581,4.15056
9582,3.4890423
9583,4.1594677
9584,3.0799685
9585,4.261306
9586,3.4494407
9587,3.5058565
9588,3.3728423
9589,4.267563
9590,4.373141
9591,3.2974527
9592,3.8474967
9593,4.055624
9594,4.102893
9595,3.969702
9596,3.8616931
9597,4.076112
9598,3.8659434
9599,2.9835722
9600,4.4211035
9601,4.455317
9602,4.0234456
9603,4.291459
9604,3.4790957
9605,3.8469303
9606,4.285581
9607,4.070632
9608,3.5064774
9609,3.9933853
9610,3.7443054
9611,3.607043
9612,3.7530537
9613,4.364443
9614,4.1266394
9615,4.164116
9616,4.059719
