id,happiness
8134,4.26065
8135,4.199153
8136,4.4141045
8137,4.0835595
8138,3.59119
8139,4.005476
8140,3.090374
8141,3.9626243
8142,3.7574239
8143,4.395248
8144,3.6620004
8145,4.1003256
8146,2.150392
8147,4.039651
8148,2.6770384
8149,3.7313652
8150,3.628764
8151,2.8393
8152,3.966936
8153,3.4496017
8154,3.7940161
8155,3.9239314
8156,3.9784555
8157,3.4297454
8158,3.3130407
8159,4.1787767
8160,4.174157
8161,3.5886877
8162,3.98016
8163,4.081434
8164,4.0795836
8165,4.1229725
8166,4.4275436
8167,3.9499185
8168,3.4303062
8169,3.3317215
8170,3.9624267
8171,4.047258
8172,3.8773425
8173,3.7358022
8174,3.7117052
8175,3.6760607
8176,4.2503223
8177,2.537925
8178,4.572761
8179,4.1781435
8180,3.5422664
8181,3.6883423
8182,3.9328294
8183,3.793871
8184,3.730732
8185,3.3617644
8186,3.6335337
8187,4.1832843
8188,3.7559814
8189,3.9869764
8190,3.9300275
8191,3.9810135
8192,4.021962
8193,3.9931517
8194,4.1281967
8195,4.5471644
8196,3.16322
8197,3.8182802
8198,4.153002
8199,4.134098
8200,5.0300326
8201,3.3685043
8202,4.055709
8203,3.8462107
8204,4.1261644
8205,4.09412
8206,3.845766
8207,3.8405075
8208,3.85526
8209,3.8544278
8210,3.7389166
8211,3.6540504
8212,4.0995817
8213,4.20436
8214,3.937041
8215,3.8312109
8216,3.9329913
8217,3.490933
8218,3.6941514
8219,3.789498
8220,4.0145726
8221,4.497407
8222,3.863219
8223,3.1341963
8224,3.9262853
8225,4.222909
8226,3.881982
8227,4.405047
8228,3.3385785
8229,4.069889
8230,3.418191
8231,4.0653152
8232,3.8386505
8233,3.8575284
8234,3.7595925
8235,3.6589744
8236,2.9718556
8237,3.5059311
8238,4.054572
8239,3.5744307
8240,3.2596567
8241,3.3605647
8242,3.8709354
8243,4.353853
8244,4.124243
8245,3.7209182
8246,4.050924
8247,3.8531468
8248,3.9788468
8249,4.5907273
8250,4.039211
8251,4.2985687
8252,4.408869
8253,3.708008
8254,3.663991
8255,3.5295098
8256,3.8500173
8257,4.014325
8258,2.8689158
8259,4.253746
8260,3.8434343
8261,4.213519
8262,3.7896469
8263,4.1013985
8264,4.015437
8265,4.262912
8266,3.407984
8267,3.6169322
8268,3.9861944
8269,3.5636945
8270,3.6893337
8271,3.3141246
8272,4.0350933
8273,4.0195713
8274,3.7049932
8275,4.1096196
8276,4.127885
8277,4.009393
8278,3.8023286
8279,4.1693096
8280,4.207026
8281,4.2260504
8282,4.054512
8283,4.0466228
8284,4.1610126
8285,3.7788818
8286,2.426322
8287,4.3664556
8288,3.9035554
8289,4.1084595
8290,4.033204
8291,4.068145
8292,4.2372046
8293,3.717729
8294,4.6576114
8295,3.5079749
8296,4.225006
8297,3.6589994
8298,4.8118567
8299,2.9630737
8300,3.6271517
8301,3.9578438
8302,4.2864723
8303,3.9450052
8304,4.058655
8305,4.0425825
8306,4.681884
8307,4.226408
8308,4.463875
8309,3.8923702
8310,3.9265373
8311,4.245085
8312,4.788185
8313,4.1011333
8314,3.0086422
8315,4.1823387
8316,4.2022424
8317,3.8769977
8318,4.107911
8319,3.4717586
8320,3.9280875
8321,4.2941365
8322,4.2729197
8323,3.8266764
8324,3.6426084
8325,4.1315637
8326,4.289996
8327,3.7042928
8328,4.0692515
8329,3.0297425
8330,4.274375
8331,4.3063116
8332,4.0515585
8333,3.4136848
8334,4.1627502
8335,3.7308998
8336,4.079182
8337,3.493479
8338,4.1619997
8339,3.7679718
8340,3.5731182
8341,4.007907
8342,4.184539
8343,3.0110667
8344,4.0954127
8345,3.9456189
8346,3.3026354
8347,3.1310318
8348,3.9567149
8349,3.9935832
8350,3.6865559
8351,3.9896374
8352,3.8220205
8353,3.3132482
8354,4.106126
8355,3.5356796
8356,3.9834416
8357,3.9256637
8358,4.091156
8359,3.7128778
8360,3.8196099
8361,3.9317453
8362,3.939456
8363,3.6086097
8364,3.2757134
8365,3.7306147
8366,3.7832782
8367,4.1686068
8368,4.3843646
8369,3.2752035
8370,3.704047
8371,4.236209
8372,3.685877
8373,2.2532666
8374,3.239311
8375,4.36374
8376,4.562502
8377,4.0897493
8378,3.8699977
8379,4.199417
8380,3.4369893
8381,4.2520065
8382,4.1169834
8383,4.581437
8384,3.3543441
8385,3.8821514
8386,4.2211037
8387,4.1884556
8388,4.097622
8389,3.3726354
8390,4.1917486
8391,3.6206808
8392,3.497467
8393,4.188736
8394,4.26705
8395,4.2283473
8396,3.8985903
8397,3.9566836
8398,3.3237565
8399,4.166754
8400,4.201058
8401,4.9592576
8402,3.828068
8403,4.4769354
8404,3.9512317
8405,4.6023207
8406,4.0929165
8407,3.8800914
8408,4.6591587
8409,4.1328382
8410,3.7697835
8411,4.0575457
8412,3.467256
8413,4.055046
8414,4.3282576
8415,3.2900066
8416,4.0196476
8417,4.0346136
8418,4.4658856
8419,3.8420458
8420,3.8443134
8421,4.114443
8422,3.9512486
8423,4.1047373
8424,3.0828948
8425,3.8283179
8426,4.045455
8427,3.8282077
8428,4.4159584
8429,3.697311
8430,4.3625145
8431,4.1347303
8432,4.223796
8433,4.0109367
8434,4.1242914
8435,3.9152825
8436,3.5976005
8437,3.9153967
8438,4.0629835
8439,3.1123288
8440,3.2872624
8441,4.017961
8442,4.091252
8443,4.163142
8444,3.8112288
8445,3.3580785
8446,3.7527304
8447,3.5016677
8448,3.5476925
8449,3.8665636
8450,3.471394
8451,2.974547
8452,3.1260145
8453,4.146575
8454,4.092172
8455,3.611636
8456,3.8721666
8457,4.045061
8458,3.9986727
8459,4.3005
8460,3.7890546
8461,3.6854727
8462,3.3794768
8463,4.1263375
8464,3.6710825
8465,3.7706528
8466,4.692926
8467,2.573798
8468,3.3639615
8469,4.0473075
8470,3.70025
8471,3.8691874
8472,4.25471
8473,4.039509
8474,4.051943
8475,3.8208172
8476,4.334359
8477,4.17725
8478,3.8220255
8479,4.222822
8480,3.219499
8481,4.074897
8482,3.2896519
8483,3.5964355
8484,4.255257
8485,3.896347
8486,4.8546963
8487,4.031322
8488,4.0711493
8489,4.4743686
8490,4.0451307
8491,4.409196
8492,4.330158
8493,4.5226164
8494,3.6249125
8495,4.0839577
8496,4.7058716
8497,2.5666425
8498,3.4336078
8499,4.1826973
8500,3.7006426
8501,4.4349627
8502,3.4558363
8503,4.3015237
8504,3.333057
8505,2.5735757
8506,4.301553
8507,4.03726
8508,3.5263844
8509,4.5676
8510,3.8885005
8511,4.0092463
8512,4.257155
8513,3.9879472
8514,4.2879553
8515,3.7604182
8516,3.3873231
8517,3.4888964
8518,2.890057
8519,4.3087044
8520,4.3587623
8521,3.912501
8522,2.8610628
8523,3.6588042
8524,3.7912025
8525,4.142892
8526,4.790095
8527,3.584578
8528,3.3422842
8529,3.8727543
8530,4.2507043
8531,4.290107
8532,3.9435253
8533,3.92374
8534,4.197436
8535,4.0246716
8536,3.806893
8537,3.6271558
8538,4.073698
8539,4.182817
8540,3.9958723
8541,4.1830063
8542,3.650829
8543,3.5115163
8544,4.12264
8545,3.8945298
8546,4.17634
8547,3.8266358
8548,4.017661
8549,3.0283358
8550,3.84337
8551,4.063458
8552,4.3015385
8553,4.428421
8554,3.8486977
8555,4.203539
8556,3.9854703
8557,3.9302242
8558,3.653408
8559,3.8130004
8560,3.1310048
8561,4.1023226
8562,4.4363546
8563,3.4945567
8564,4.072945
8565,4.5902166
8566,4.211867
8567,4.322776
8568,3.3607268
8569,2.4348278
8570,4.13883
8571,3.9574797
8572,3.2612123
8573,1.5244192
8574,3.8773048
8575,3.9676185
8576,3.7271109
8577,3.7768376
8578,3.9091759
8579,4.0128107
8580,4.3847556
8581,4.265242
8582,3.7460475
8583,4.4210567
8584,3.9368365
8585,4.0036254
8586,4.264758
8587,3.744587
8588,4.8978324
8589,4.4635634
8590,4.1304274
8591,4.2114344
8592,3.984531
8593,3.9953833
8594,3.8077192
8595,2.9773626
8596,4.23843
8597,3.6953208
8598,3.6866517
8599,3.7716599
8600,3.849215
8601,3.2910643
8602,2.8308718
8603,3.5414171
8604,3.819949
8605,3.6730351
8606,3.8376124
8607,3.92301
8608,3.75851
8609,4.3928847
8610,3.1684752
8611,4.4241123
8612,3.8025193
8613,3.7113893
8614,3.892237
8615,4.5469337
8616,4.1608295
8617,3.8067012
8618,3.6112306
8619,4.3633184
8620,4.434815
8621,2.463757
8622,4.1985836
8623,4.7555027
8624,3.3259099
8625,2.8817647
8626,4.1188927
8627,4.2513733
8628,4.377883
8629,3.9575677
8630,4.1512194
8631,3.6664503
8632,3.1768072
8633,3.838627
8634,3.7650664
8635,3.0706747
8636,3.532961
8637,3.5535748
8638,4.1645956
8639,3.184171
8640,3.395295
8641,4.4313526
8642,2.6597712
8643,3.9872012
8644,4.240239
8645,3.129427
8646,3.6080194
8647,3.6479332
8648,4.083
8649,4.352701
8650,3.4712682
8651,4.1890893
8652,3.2097442
8653,3.9308922
8654,4.5554028
8655,3.3175619
8656,3.9002435
8657,4.360484
8658,2.748352
8659,3.2887206
8660,3.9675808
8661,4.1313066
8662,4.1544075
8663,4.387909
8664,3.3730197
8665,3.9822254
8666,3.9777284
8667,4.276824
8668,3.966811
8669,3.836614
8670,3.885951
8671,3.5875778
8672,3.8225853
8673,2.4651747
8674,4.4680834
8675,3.1282964
8676,4.332532
8677,3.7854843
8678,4.067835
8679,3.750938
8680,3.0152352
8681,3.4525282
8682,3.8442564
8683,4.0331593
8684,4.359661
8685,3.8524303
8686,4.0909176
8687,4.223749
8688,4.2204366
8689,4.1760173
8690,4.141479
8691,4.0968227
8692,4.2837095
8693,3.8058627
8694,2.9601152
8695,3.906968
8696,4.1347876
8697,4.021099
8698,3.9982157
8699,3.8526328
8700,4.4933825
8701,4.473949
8702,3.9257572
8703,4.2390532
8704,3.842524
8705,3.513772
8706,3.212469
8707,3.9388297
8708,4.1385474
8709,3.5219097
8710,4.040189
8711,3.594243
8712,4.1839466
8713,4.3193474
8714,3.901089
8715,4.6841526
8716,3.8823798
8717,4.317004
8718,3.5274842
8719,4.161864
8720,3.7569485
8721,3.588136
8722,3.9031527
8723,3.1689794
8724,4.2729015
8725,2.7446797
8726,3.7448556
8727,3.9582732
8728,3.553014
8729,4.3360887
8730,2.9736
8731,4.022585
8732,4.0624475
8733,4.004095
8734,3.727271
8735,3.760393
8736,3.1791894
8737,4.289234
8738,4.3913455
8739,4.2515125
8740,3.8116388
8741,3.6939373
8742,3.7544448
8743,3.9195104
8744,3.4069943
8745,3.8672297
8746,4.009
8747,4.0736895
8748,4.920593
8749,4.1210337
8750,4.158125
8751,4.1712675
8752,3.1887128
8753,3.9957101
8754,3.6096807
8755,4.0192246
8756,2.7678916
8757,4.191739
8758,4.012687
8759,4.264305
8760,3.5362804
8761,3.5486033
8762,2.1374846
8763,3.907253
8764,3.698266
8765,3.9243202
8766,4.1627297
8767,4.014843
8768,3.9222403
8769,3.8495264
8770,4.02944
8771,4.337141
8772,4.0603914
8773,4.3485765
8774,3.8894882
8775,3.8803256
8776,4.1878233
8777,4.296251
8778,3.7498083
8779,3.6075463
8780,3.6248732
8781,2.930645
8782,4.596502
8783,4.274646
8784,4.079918
8785,4.170192
8786,3.9028943
8787,3.3160532
8788,3.705988
8789,3.8633626
8790,3.9068048
8791,3.0384603
8792,3.2562828
8793,4.0580087
8794,4.4630795
8795,4.2667494
8796,4.6227384
8797,3.2370493
8798,3.9653194
8799,4.3013406
8800,3.5580401
8801,3.9177454
8802,3.2043235
8803,3.8636386
8804,3.7194312
8805,3.2836618
8806,3.8024623
8807,4.0214863
8808,4.608802
8809,3.821407
8810,4.5944157
8811,2.5566895
8812,4.156666
8813,5.0143094
8814,3.658365
8815,4.5983214
8816,3.2844505
8817,3.817162
8818,3.9804566
8819,3.717087
8820,2.7472515
8821,4.305299
8822,3.575551
8823,4.2503347
8824,3.8871422
8825,3.5214565
8826,3.785668
8827,4.045163
8828,3.8621316
8829,3.3273263
8830,3.4836342
8831,4.7233653
8832,3.4381719
8833,4.4087014
8834,3.8904903
8835,3.8808262
8836,3.2214367
8837,4.044075
8838,3.967707
8839,3.6026266
8840,4.000104
8841,4.224937
8842,4.4418316
8843,4.2526317
8844,3.9086752
8845,4.4383125
8846,4.216188
8847,3.1560838
8848,3.7031207
8849,2.8756235
8850,2.4694512
8851,3.9388976
8852,3.420901
8853,4.169325
8854,3.9955852
8855,2.8674526
8856,4.104494
8857,3.9384394
8858,3.4314797
8859,3.258264
8860,4.036705
8861,3.3092494
8862,3.538162
8863,4.0659885
8864,4.1232414
8865,4.177797
8866,4.1772566
8867,3.8073275
8868,4.2031612
8869,4.0404444
8870,3.9764354
8871,3.6349983
8872,4.215536
8873,3.3171797
8874,3.0631995
8875,3.8789237
8876,3.4274375
8877,4.4225664
8878,4.1913414
8879,4.2748055
8880,4.2007236
8881,4.269158
8882,3.5658662
8883,3.3123527
8884,3.8925524
8885,3.651697
8886,3.1036792
8887,3.5799408
8888,4.7150736
8889,3.5638907
8890,4.2019806
8891,4.251321
8892,3.6094532
8893,3.9841173
8894,3.9863732
8895,4.7920175
8896,4.290886
8897,4.1880903
8898,3.6208606
8899,4.5896087
8900,3.6891437
8901,4.268879
8902,3.4904935
8903,3.8428686
8904,3.92108
8905,3.6967518
8906,2.9709728
8907,4.1172557
8908,2.4396098
8909,4.091193
8910,4.269084
8911,4.270011
8912,4.7806144
8913,4.1392574
8914,4.568842
8915,4.192622
8916,3.8279712
8917,3.1991808
8918,4.190315
8919,4.3772807
8920,3.578105
8921,3.3999143
8922,4.1442013
8923,3.93772
8924,3.9820929
8925,3.6426487
8926,4.1085234
8927,4.277851
8928,3.1526034
8929,4.12488
8930,4.843618
8931,3.2617936
8932,4.006838
8933,3.2385347
8934,4.0359964
8935,3.7392185
8936,3.8040657
8937,3.5314984
8938,3.8581865
8939,3.8694446
8940,3.7483978
8941,3.5274181
8942,4.172513
8943,3.5468874
8944,3.6538913
8945,4.0754886
8946,4.0538054
8947,3.7325478
8948,3.9988606
8949,3.7059028
8950,3.8754554
8951,2.9361427
8952,4.3594604
8953,3.5578597
8954,3.9933715
8955,3.6612227
8956,3.5649831
8957,4.140168
8958,4.0582094
8959,4.148263
8960,4.2297997
8961,3.8754263
8962,4.253406
8963,3.7365463
8964,4.219165
8965,4.1955757
8966,4.133045
8967,4.3390956
8968,3.7245505
8969,4.3030496
8970,3.8856514
8971,3.9129052
8972,2.9289079
8973,3.1475732
8974,4.248766
8975,4.112632
8976,4.1245985
8977,4.305887
8978,3.9689376
8979,4.4412746
8980,3.465713
8981,3.9762044
8982,3.5095844
8983,4.0584583
8984,3.9638026
8985,4.074563
8986,4.30365
8987,3.46937
8988,4.180969
8989,4.399893
8990,3.5607605
8991,4.375393
8992,4.201146
8993,3.1093788
8994,3.8288357
8995,4.1402326
8996,3.8199923
8997,3.3365963
8998,3.9333682
8999,4.0477195
9000,3.9148424
9001,3.966594
9002,4.35242
9003,4.053015
9004,2.9644513
9005,4.241889
9006,4.159312
9007,3.4398339
9008,3.39575
9009,3.693853
9010,4.249294
9011,4.343788
9012,4.0564957
9013,3.6069424
9014,3.7241237
9015,3.6181412
9016,4.3739157
9017,4.081977
9018,3.946999
9019,3.6856143
9020,3.8625371
9021,4.1810284
9022,4.432197
9023,3.1640399
9024,3.8546412
9025,3.4483354
9026,4.310038
9027,3.6395683
9028,4.0559254
9029,3.37856
9030,3.8237138
9031,4.054803
9032,4.51526
9033,3.0848188
9034,4.318283
9035,4.048381
9036,3.1528695
9037,4.247257
9038,4.0658765
9039,2.2440324
9040,3.7647743
9041,3.9401047
9042,3.199943
9043,4.0067644
9044,3.590948
9045,3.6413927
9046,3.43396
9047,2.708638
9048,4.386366
9049,4.1943526
9050,4.2132864
9051,4.048586
9052,3.8319478
9053,3.9109592
9054,2.6723835
9055,3.9528692
9056,3.6137338
9057,4.4443617
9058,4.187395
9059,3.8928008
9060,3.8520908
9061,3.809518
9062,3.3445666
9063,3.8184657
9064,3.9284265
9065,3.989783
9066,3.2309954
9067,3.666499
9068,3.914614
9069,3.6308248
9070,4.1723437
9071,3.3602762
9072,4.0265827
9073,4.2814693
9074,3.2674267
9075,2.9979799
9076,3.7332914
9077,4.4129705
9078,3.7080789
9079,4.1714406
9080,3.5810227
9081,4.130121
9082,3.514685
9083,3.9905899
9084,4.140221
9085,4.181012
9086,3.8432603
9087,4.622952
9088,3.4851124
9089,4.4566708
9090,3.6993234
9091,3.3753505
9092,3.8801243
9093,4.0742145
9094,3.9249084
9095,4.091588
9096,4.152587
9097,3.4398015
9098,3.6785789
9099,3.4664805
9100,4.3230567
9101,4.276586
9102,4.3197002
9103,3.9330819
9104,3.5948029
9105,3.6329732
9106,3.5406494
9107,4.050163
9108,4.2955074
9109,4.376506
9110,3.67054
9111,4.395995
9112,3.821005
9113,4.172571
9114,3.803632
9115,3.552777
9116,4.069667
9117,4.2177105
9118,4.3408766
9119,3.9122257
9120,4.000042
9121,3.821589
9122,4.0502806
9123,3.6969962
9124,3.7557015
9125,3.7722483
9126,3.6143756
9127,4.285677
9128,4.017258
9129,3.536495
9130,2.715508
9131,4.050049
9132,3.6838608
9133,3.802489
9134,4.0448127
9135,4.0891724
9136,4.136005
9137,3.8995397
9138,3.7233295
9139,3.2985973
9140,5.0481534
9141,3.9495213
9142,4.4398766
9143,3.0865064
9144,4.159724
9145,4.2868977
9146,4.0914254
9147,2.1510692
9148,3.390178
9149,4.238265
9150,3.9690037
9151,4.2932105
9152,4.1480126
9153,4.3814645
9154,4.0562153
9155,4.207162
9156,4.220875
9157,3.9360938
9158,3.525038
9159,3.7172303
9160,2.365018
9161,3.100387
9162,3.8531644
9163,4.335467
9164,4.0352526
9165,4.2513275
9166,3.892653
9167,3.658656
9168,4.0944643
9169,4.0509734
9170,4.005892
9171,3.2613564
9172,4.333626
9173,4.1600623
9174,3.805895
9175,4.5512085
9176,3.8938084
9177,4.261698
9178,3.3696353
9179,3.824928
9180,3.9060786
9181,4.2216787
9182,1.7971663
9183,4.280666
9184,3.580384
9185,3.06565
9186,3.8807254
9187,3.9044893
9188,3.4812188
9189,4.1548586
9190,1.8255672
9191,4.0882273
9192,4.003228
9193,4.375864
9194,3.9603133
9195,4.091555
9196,3.9047391
9197,4.179149
9198,3.9249356
9199,4.569386
9200,3.5691154
9201,3.6346307
9202,3.7626202
9203,3.9578178
9204,4.0473495
9205,4.151009
9206,4.264822
9207,3.6521084
9208,4.074087
9209,3.949665
9210,4.783072
9211,3.0703232
9212,4.340208
9213,3.8275838
9214,4.2252407
9215,4.2320375
9216,4.221185
9217,3.7728417
9218,3.954202
9219,4.2122097
9220,3.9748845
9221,4.1058035
9222,3.4055746
9223,3.788343
9224,3.3138974
9225,3.527031
9226,4.0795746
9227,2.0163796
9228,3.1914346
9229,3.507186
9230,4.369148
9231,3.9232528
9232,3.8961966
9233,4.3715706
9234,4.309462
9235,2.7813184
9236,4.0786066
9237,3.9974928
9238,3.6623285
9239,3.753684
9240,4.1223726
9241,4.7731543
9242,4.010848
9243,4.3653374
9244,3.5285242
9245,3.592198
9246,4.2136183
9247,3.9726613
9248,4.7014174
9249,4.468037
9250,4.3415937
9251,3.0479593
9252,4.765117
9253,3.37991
9254,3.754388
9255,4.296121
9256,3.801447
9257,4.0811043
9258,3.7846417
9259,4.251531
9260,3.96449
9261,4.2607436
9262,3.756041
9263,3.105595
9264,3.538057
9265,4.3453126
9266,3.7389474
9267,3.670844
9268,4.217008
9269,3.9742694
9270,4.6799808
9271,4.554862
9272,4.217618
9273,3.3932278
9274,2.483406
9275,4.2403827
9276,4.2561107
9277,3.7511182
9278,3.6423266
9279,4.0307283
9280,3.481263
9281,4.21904
9282,4.1663647
9283,3.5658479
9284,4.4021025
9285,3.5323834
9286,3.6819174
9287,4.2670846
9288,2.4803195
9289,3.8303647
9290,3.5941498
9291,4.2769356
9292,3.494995
9293,3.5978239
9294,3.922144
9295,2.736772
9296,4.525011
9297,3.9711692
9298,3.4211068
9299,3.1472254
9300,3.6990988
9301,4.28861
9302,4.2173343
9303,4.505966
9304,2.8610816
9305,3.9928658
9306,3.9080184
9307,3.9809666
9308,4.131342
9309,4.0073476
9310,3.0848167
9311,4.384487
9312,2.8040707
9313,4.39637
9314,3.8379514
9315,3.5935457
9316,4.0712028
9317,3.7621007
9318,3.5501394
9319,4.3492613
9320,3.526256
9321,3.7718914
9322,4.01735
9323,3.7844503
9324,3.2665303
9325,3.4916232
9326,3.5598912
9327,4.584936
9328,3.0062773
9329,3.9453812
9330,3.824902
9331,3.8352933
9332,4.415961
9333,4.0672936
9334,3.593591
9335,3.8961828
9336,3.6318824
9337,4.116214
9338,4.134121
9339,3.99444
9340,3.8682454
9341,2.6095576
9342,3.893643
9343,3.4950938
9344,3.8262494
9345,3.4927974
9346,3.7528274
9347,3.4148219
9348,3.4869304
9349,3.9396462
9350,3.784366
9351,4.0153894
9352,4.0428486
9353,3.3471715
9354,3.982685
9355,4.2946205
9356,3.777001
9357,4.4004207
9358,3.9915316
9359,3.580692
9360,2.4335089
9361,3.9026527
9362,4.0641975
9363,4.103625
9364,3.3574104
9365,3.1172538
9366,4.4172215
9367,4.2987156
9368,4.8988967
9369,4.2293496
9370,4.369898
9371,3.893893
9372,3.9000854
9373,4.083596
9374,3.2553797
9375,3.9017909
9376,3.5718815
9377,4.159624
9378,3.7117574
9379,4.40759
9380,4.0813503
9381,4.159786
9382,4.3393965
9383,3.452517
9384,4.0241194
9385,3.90223
9386,4.573919
9387,4.293866
9388,4.4704823
9389,4.2405863
9390,4.1070714
9391,2.9897282
9392,3.8425908
9393,4.2649393
9394,4.356598
9395,3.7157962
9396,3.7948039
9397,4.280776
9398,3.6408334
9399,3.579759
9400,3.8929603
9401,3.954553
9402,3.8060124
9403,4.383252
9404,3.9573424
9405,4.1362705
9406,3.9847991
9407,2.8248682
9408,4.368495
9409,4.0608344
9410,3.9398034
9411,4.326854
9412,3.048968
9413,4.1271877
9414,4.019249
9415,3.763375
9416,3.3396344
9417,3.6657155
9418,4.2481575
9419,3.2985177
9420,3.8907435
9421,4.3998585
9422,3.7886324
9423,3.468561
9424,3.110417
9425,3.862014
9426,3.6359727
9427,4.003022
9428,3.9129786
9429,2.8946326
9430,3.0388718
9431,3.3773685
9432,3.7843597
9433,3.9056413
9434,3.4773855
9435,3.5650973
9436,3.692013
9437,3.789276
9438,3.7209089
9439,3.970498
9440,3.573384
9441,4.089094
9442,3.3828452
9443,4.20063
9444,4.1750107
9445,4.111867
9446,4.564463
9447,4.0288925
9448,4.083544
9449,4.289999
9450,3.1273403
9451,4.2966046
9452,4.510381
9453,4.025099
9454,4.003345
9455,3.7429461
9456,3.7881467
9457,4.6244965
9458,3.8736134
9459,3.8179195
9460,4.025955
9461,3.1808956
9462,3.8760464
9463,3.8156567
9464,3.31581
9465,4.0832424
9466,3.3769305
9467,3.9701388
9468,3.9267328
9469,3.8726416
9470,3.7529483
9471,3.2476141
9472,4.0537167
9473,3.685924
9474,4.270088
9475,3.570898
9476,4.5111136
9477,4.686327
9478,3.0668254
9479,4.132691
9480,4.2401457
9481,2.2735906
9482,4.1839714
9483,4.229412
9484,4.6521816
9485,3.9310608
9486,4.1212907
9487,3.0517848
9488,4.1708574
9489,4.0241337
9490,4.306282
9491,4.133662
9492,3.975048
9493,3.8578203
9494,2.8096042
9495,4.480442
9496,3.55985
9497,4.07635
9498,4.2174406
9499,2.7648997
9500,3.7709665
9501,3.859327
9502,4.2128425
9503,3.923949
9504,3.8069174
9505,4.1263237
9506,3.9527109
9507,3.7675924
9508,3.6289027
9509,3.2424638
9510,3.978389
9511,3.863612
9512,4.070805
9513,3.7533777
9514,3.822705
9515,3.9086661
9516,4.371726
9517,2.7770572
9518,3.878121
9519,3.9021933
9520,4.162085
9521,3.967347
9522,3.2927294
9523,3.5398216
9524,3.8053157
9525,2.8409495
9526,3.8233883
9527,3.590879
9528,3.1042197
9529,3.8421602
9530,4.2603693
9531,4.4439173
9532,2.9661975
9533,3.3886678
9534,2.822947
9535,2.4852538
9536,4.165784
9537,3.5067031
9538,4.000342
9539,3.7447333
9540,3.1782234
9541,3.3156996
9542,4.196121
9543,3.5101073
9544,3.2154732
9545,4.029299
9546,4.034471
9547,3.4385827
9548,4.0864925
9549,2.9569528
9550,4.336212
9551,3.4716
9552,3.8606753
9553,4.426667
9554,3.8033452
9555,3.9835317
9556,3.61343
9557,2.6712775
9558,3.811246
9559,4.1378098
9560,3.498828
9561,4.4416103
9562,4.2770967
9563,4.1357765
9564,3.0841744
9565,4.307455
9566,4.256669
9567,3.4878297
9568,4.0166388
9569,4.3500023
9570,3.9519963
9571,3.9856803
9572,3.9244738
9573,3.6638927
9574,3.7384317
9575,4.289911
9576,4.1327567
9577,4.4085245
9578,3.7091558
9579,4.1078706
9580,4.28086
9581,4.384693
9582,3.4282558
9583,4.099243
9584,2.8933055
9585,4.2222443
9586,3.3716803
9587,3.6587222
9588,3.3652248
9589,4.310746
9590,4.581722
9591,3.4758527
9592,3.858834
9593,4.0906467
9594,3.9054196
9595,3.9570136
9596,3.87706
9597,3.902952
9598,3.6570005
9599,2.3658123
9600,4.6210933
9601,4.3164244
9602,4.1025753
9603,4.468382
9604,3.4153402
9605,3.8319035
9606,4.5506463
9607,4.0898952
9608,3.681393
9609,4.04066
9610,3.7592974
9611,3.545106
9612,3.7240925
9613,4.355239
9614,4.144993
9615,4.328795
9616,4.1722636
