id,happiness
8253,3.7709637
8254,3.6908011
8255,3.6674464
8256,3.8117425
8257,3.9290392
8258,2.9216094
8259,4.318705
8260,3.912156
8261,4.3430767
8262,3.8118618
8263,4.148987
8264,3.9817357
8265,4.385557
8266,3.4364524
8267,3.6900077
8268,4.054611
8269,3.304531
8270,3.597808
8271,3.1524715
8272,4.017643
8273,3.8353882
8274,3.6308198
8275,4.2428923
8276,4.090534
8277,3.9731104
8278,3.6849062
8279,4.0568857
8280,4.327662
8281,4.193928
8282,4.0730467
8283,4.060052
8284,4.2089295
8285,3.820414
8286,2.0533202
8287,4.45173
8288,4.0290594
8289,4.0438156
8290,4.1454062
8291,4.0145607
8292,4.144869
8293,3.580519
8294,4.4810343
8295,3.4851801
8296,4.1613693
8297,3.576787
8298,4.922576
8299,2.7468631
8300,3.222123
8301,3.940944
8302,4.4249887
8303,3.861191
8304,4.0824766
8305,3.9705255
8306,4.8279295
8307,4.3069334
8308,4.5040126
8309,3.9514346
8310,3.9590836
8311,4.2244062
8312,4.5002623
8313,4.2223625
8314,3.225687
8315,4.249146
8316,4.1430635
8317,3.7568223
8318,4.1866093
8319,3.3911211
8320,3.9477975
8321,4.238288
8322,4.3487177
8323,3.7732868
8324,3.6287835
8325,4.1298685
8326,4.3745947
8327,3.5553956
8328,4.0127525
8329,3.2581804
8330,4.292753
8331,4.3517704
8332,4.013793
8333,3.4044967
8334,4.272684
8335,3.6641834
8336,3.9646373
8337,3.4938107
8338,4.2515984
8339,3.8399022
8340,3.4342356
8341,4.119981
8342,3.96008
8343,2.94777
8344,4.155654
8345,3.758941
8346,3.241042
8347,3.200181
8348,3.9043992
8349,3.981211
8350,3.2680082
8351,4.073119
8352,3.5987537
8353,3.3337777
8354,4.069047
8355,3.5286334
8356,3.3265102
8357,4.026376
8358,3.7729561
8359,3.8101127
8360,3.9801297
8361,4.003891
8362,4.1474557
8363,3.5842972
8364,3.0609722
8365,3.614033
8366,3.7184618
8367,4.0865126
8368,4.3283534
8369,3.3012977
8370,3.4291563
8371,4.215097
8372,3.7301946
8373,2.3289557
8374,3.3256762
8375,4.226489
8376,4.6754365
8377,4.1619015
8378,4.0312614
8379,4.3878326
8380,3.4180825
8381,4.3512564
8382,3.9003348
8383,4.4731855
8384,3.4866428
8385,3.8195493
8386,4.323127
8387,4.046616
8388,4.0591927
8389,3.480384
8390,4.1368303
8391,3.6024072
8392,3.5138211
8393,4.154442
8394,4.226671
8395,4.329371
8396,3.790225
8397,3.9913645
8398,3.4528384
8399,4.2002945
8400,4.2325773
8401,4.701208
8402,3.8474445
8403,4.4213543
8404,3.9604492
8405,4.4490566
8406,4.0340405
8407,3.9298668
8408,4.710254
8409,4.2144785
8410,3.8905969
8411,4.1102476
8412,3.5235572
8413,3.887366
8414,4.293827
8415,3.377098
8416,3.967285
8417,4.0553503
8418,4.544399
8419,3.7311187
8420,3.5928957
8421,3.8832405
8422,3.5646873
8423,4.216175
8424,3.0327067
8425,4.108671
8426,4.17351
8427,3.7335474
8428,4.474623
8429,3.7360983
8430,4.179907
8431,4.0913324
8432,4.2371554
8433,3.9886854
8434,4.0870385
8435,3.9375162
8436,3.6133459
8437,4.017811
8438,4.190469
8439,3.293127
8440,3.04873
8441,4.1191435
8442,3.993629
8443,4.073989
8444,3.9318411
8445,3.4224517
8446,3.8038182
8447,3.4499667
8448,3.3001523
8449,3.6153371
8450,3.4882126
8451,2.8179183
8452,3.4328616
8453,4.171429
8454,4.0291424
8455,3.649298
8456,3.400312
8457,3.808878
8458,3.9423482
8459,4.378982
8460,3.6672616
8461,3.650356
8462,3.4235215
8463,4.023222
8464,3.7719758
8465,3.787103
8466,4.631504
8467,3.0527654
8468,3.6794822
8469,4.1519337
8470,3.6297703
8471,3.9988165
8472,4.329423
8473,4.1387024
8474,4.0752754
8475,3.4560618
8476,4.3097563
8477,4.3388042
8478,3.8722436
8479,4.0911884
8480,3.1698313
8481,4.1291184
8482,3.541862
8483,3.712667
8484,4.3219914
8485,3.8872607
8486,4.7104487
8487,4.1888523
8488,4.1402335
8489,4.4850664
8490,4.076816
8491,4.3144073
8492,4.240163
8493,4.423519
8494,3.5236611
8495,4.117964
8496,4.6457086
8497,2.6413133
8498,3.420976
8499,4.242962
8500,3.6898274
8501,3.8934424
8502,2.6856594
8503,3.918409
8504,3.4448864
8505,2.6207564
8506,4.067648
8507,4.0069046
8508,3.4184155
8509,4.520776
8510,3.868279
8511,3.9942408
8512,4.244544
8513,3.9473052
8514,4.2672734
8515,3.529669
8516,3.5483074
8517,3.4496086
8518,3.2524414
8519,4.501181
8520,4.314146
8521,3.9772677
8522,3.0266469
8523,3.7585258
8524,3.5315068
8525,4.102903
8526,4.618081
8527,3.5554051
8528,3.3229082
8529,3.664484
8530,4.2758026
8531,4.0544477
8532,3.8611724
8533,3.5892856
8534,4.21542
8535,4.2046375
8536,3.7855096
8537,3.5988066
8538,4.023884
8539,4.0960236
8540,4.1518407
8541,4.130725
8542,3.4145448
8543,3.4985242
8544,3.9666326
8545,4.1144114
8546,4.084441
8547,3.93785
8548,4.1771183
8549,2.705886
8550,3.9154868
8551,4.0222273
8552,4.2102823
8553,4.3597474
8554,3.79102
8555,3.9171002
8556,3.922191
8557,3.9025102
8558,3.744224
8559,3.9102454
8560,2.3995857
8561,4.011842
8562,4.4124637
8563,3.39431
8564,4.2778673
8565,4.494456
8566,4.3718967
8567,4.4022026
8568,3.2928238
8569,2.364184
8570,3.9178975
8571,4.0123944
8572,3.285328
8573,1.2311765
8574,3.885361
8575,4.1956472
8576,3.7675538
8577,3.8843226
8578,4.0011616
8579,4.1389894
8580,4.478489
8581,4.146407
8582,3.7989297
8583,4.4154053
8584,4.007639
8585,3.8694637
8586,4.3018847
8587,3.6451955
8588,4.717347
8589,4.539243
8590,3.9973612
8591,4.222446
8592,3.9439266
8593,3.956063
8594,3.7750046
8595,2.9636579
8596,4.1647935
8597,4.0452967
8598,3.7695866
8599,3.7499502
8600,3.8725498
8601,3.0255215
8602,2.9432137
8603,3.60406
8604,3.7631435
8605,3.459176
8606,4.070546
8607,3.9593456
8608,3.8852038
8609,4.4002247
8610,3.104158
8611,4.326802
8612,3.7046058
8613,3.8978574
8614,3.7805238
8615,4.4686337
8616,4.263499
8617,3.9276652
8618,3.8100219
8619,4.4324646
8620,4.441868
8621,2.42249
8622,4.25352
8623,4.7562656
8624,3.249972
8625,2.7913039
8626,4.2095113
8627,4.309769
8628,4.386136
8629,3.7654045
8630,4.0835104
8631,3.807173
8632,2.9090686
8633,3.8704813
8634,3.7961633
8635,3.000493
8636,3.5659893
8637,3.3962572
8638,4.1214757
8639,3.0353205
8640,3.38134
8641,4.345981
8642,2.9518378
8643,4.060805
8644,4.3050394
8645,3.3165462
8646,3.6116178
8647,3.1857522
8648,4.1481533
8649,4.7158732
8650,3.3799014
8651,4.123239
8652,2.9825928
8653,4.052068
8654,4.352263
8655,3.1909533
8656,3.9532046
8657,4.304549
8658,3.165029
8659,3.2675512
8660,4.0553083
8661,4.1094894
8662,4.074299
8663,4.5624247
8664,3.3909264
8665,3.9673786
8666,4.013612
8667,4.3650966
8668,3.9744616
8669,3.5453432
8670,3.9309218
8671,3.5127013
8672,3.9587355
8673,2.5143013
8674,4.54708
8675,3.2257125
8676,4.316725
8677,3.7650387
8678,3.8530645
8679,3.9929323
8680,3.135305
8681,3.6444151
8682,3.9762313
8683,3.86502
8684,4.334011
8685,3.865162
8686,4.1185822
8687,3.9313872
8688,4.4303684
8689,4.0982313
8690,4.173751
8691,4.1053467
8692,3.9676309
8693,3.8942811
8694,2.783609
8695,4.005152
8696,4.087939
8697,4.041156
8698,4.0397253
8699,3.8532698
8700,4.1482987
8701,4.3845387
8702,3.9466252
8703,4.115407
8704,3.4886603
8705,3.3901372
8706,3.397657
8707,4.023066
8708,4.2008014
8709,3.4398508
8710,4.062682
8711,3.7195067
8712,4.2167163
8713,4.373273
8714,3.5127833
8715,4.6127696
8716,3.8374624
8717,4.342416
8718,3.5043142
8719,4.242273
8720,3.7835698
8721,3.7395153
8722,3.8759005
8723,3.593573
8724,4.34196
8725,3.0560176
8726,3.765309
8727,3.9889588
8728,3.355075
8729,4.2963347
8730,3.1048183
8731,3.9984877
8732,4.139469
8733,4.0474215
8734,3.553282
8735,3.966799
8736,3.2619867
8737,4.24681
8738,4.305275
8739,4.1334014
8740,3.720922
8741,3.6674006
8742,3.6810403
8743,3.8987343
8744,3.4361966
8745,3.958647
8746,4.1439867
8747,4.2106333
8748,4.9709616
8749,4.1419625
8750,4.2110586
8751,4.273369
8752,3.531864
8753,4.2048097
8754,3.5931685
8755,4.1086984
8756,2.8510053
8757,4.2693295
8758,3.9930542
8759,4.294796
8760,3.670964
8761,3.8460238
8762,2.0854535
8763,3.7611277
8764,3.6973913
8765,3.8940322
8766,4.3305445
8767,3.9921496
8768,3.9240184
8769,3.8503523
8770,3.9899921
8771,4.3565273
8772,3.9460003
8773,4.3665085
8774,3.9548447
8775,3.8222277
8776,4.3771305
8777,4.142724
8778,3.8567991
8779,3.594579
8780,3.6395392
8781,3.2804685
8782,4.443407
8783,4.5172033
8784,4.1711073
8785,4.179228
8786,3.8297706
8787,3.1489706
8788,3.746512
8789,3.6954622
8790,3.9325004
8791,2.6417856
8792,3.5288699
8793,4.0145144
8794,4.398278
8795,4.2774467
8796,4.4046
8797,3.101683
8798,3.912631
8799,4.249014
8800,3.6493654
8801,3.7764452
8802,3.2545729
8803,3.8603418
8804,4.077901
8805,3.5535347
8806,3.8226275
8807,4.257223
8808,4.763572
8809,3.8073297
8810,4.49166
8811,2.6683195
8812,4.0918293
8813,4.941765
8814,3.796645
8815,4.679539
8816,3.4299731
8817,3.5170386
8818,3.6793628
8819,3.7227879
8820,2.8002515
8821,3.9184659
8822,3.6024828
8823,4.229934
8824,3.7697504
8825,3.6130888
8826,3.6239073
8827,3.99641
8828,3.9444368
8829,3.1520808
8830,3.5554943
8831,4.640549
8832,3.4189496
8833,4.391614
8834,3.7043393
8835,3.924982
8836,3.4220827
8837,3.867055
8838,3.9011922
8839,3.7172325
8840,4.1403885
8841,4.2785273
8842,4.3477173
8843,4.1749268
8844,3.815727
8845,4.348839
8846,4.1655645
8847,3.0327492
8848,3.5280387
8849,3.3230493
8850,2.652111
8851,3.9637942
8852,3.3427055
8853,3.9785094
8854,3.8400786
8855,3.3143716
8856,3.891141
8857,3.9873319
8858,3.3490603
8859,3.352235
8860,3.72279
8861,3.1868777
8862,3.5652347
8863,4.1252174
8864,3.946542
8865,4.1177373
8866,4.0334578
8867,4.008495
8868,4.283106
8869,3.8160818
8870,4.148258
8871,3.7565103
8872,4.1355457
8873,3.489614
8874,2.9566224
8875,3.731499
8876,3.5892296
8877,4.5986514
8878,4.2154875
8879,4.020353
8880,4.011982
8881,4.2952833
8882,3.3089645
8883,3.2148917
8884,3.6022031
8885,3.8413506
8886,3.0640063
8887,3.5902522
8888,4.7757406
8889,3.4995878
8890,4.22154
8891,4.0483255
8892,3.6275582
8893,3.963566
8894,3.9375997
8895,4.801157
8896,4.288986
8897,4.212481
8898,3.6006196
8899,4.6358256
8900,3.6088355
8901,4.184616
8902,3.5442724
8903,3.7878242
8904,3.950458
8905,3.656269
8906,3.2562358
8907,4.161684
8908,2.025887
8909,4.103853
8910,4.4695854
8911,4.314376
8912,4.61505
8913,4.129737
8914,4.677756
8915,4.314439
8916,3.795095
8917,3.1611607
8918,4.3286266
8919,4.4564447
8920,3.3601162
8921,3.3838756
8922,4.1599455
8923,3.8711364
8924,3.8882673
8925,3.6521473
8926,4.143915
8927,4.211954
8928,3.293085
8929,4.2283955
8930,4.505962
8931,3.6083643
8932,3.370033
8933,3.2204895
8934,4.083812
8935,3.9129653
8936,3.9014044
8937,3.28021
8938,3.8571384
8939,3.82839
8940,3.8551998
8941,3.30951
8942,4.0689964
8943,3.6886203
8944,3.8018777
8945,4.0508704
8946,4.078729
8947,3.742176
8948,4.006012
8949,3.7442462
8950,3.8726618
8951,2.89105
8952,4.194682
8953,3.6432762
8954,3.8991864
8955,3.5386448
8956,3.5625055
8957,4.123404
8958,4.106141
8959,4.14752
8960,4.2038703
8961,3.7142658
8962,4.197301
8963,3.9917548
8964,4.2934084
8965,4.3656454
8966,4.161565
8967,4.511658
8968,3.7123482
8969,4.5308437
8970,3.9312184
8971,3.914389
8972,2.9331198
8973,3.280136
8974,4.0573435
8975,4.002253
8976,4.1374583
8977,4.12146
8978,3.7809408
8979,4.2931747
8980,3.3287039
8981,4.248741
8982,3.2554343
8983,4.27075
8984,3.9930596
8985,4.049476
8986,4.3445196
8987,3.553792
8988,4.30439
8989,4.3678923
8990,3.4506326
8991,4.297841
8992,4.2453804
8993,3.0226903
8994,4.0459127
8995,4.1592684
8996,3.6443286
8997,3.7160237
8998,3.754783
8999,3.934268
9000,4.134921
9001,3.8899252
9002,4.561275
9003,4.0477266
9004,2.8696413
9005,4.3144636
9006,4.260969
9007,3.6276815
9008,3.6653762
9009,3.7142544
9010,4.3727865
9011,4.271343
9012,3.8681207
9013,3.5539808
9014,3.6538022
9015,2.9643795
9016,4.3372955
9017,4.1745415
9018,3.9916413
9019,3.9476948
9020,3.9949787
9021,4.1112814
9022,4.489011
9023,3.0484366
9024,3.8007805
9025,3.560734
9026,4.4492702
9027,3.5557725
9028,3.9867208
9029,3.3699937
9030,3.9556332
9031,4.193861
9032,4.614152
9033,3.5257695
9034,4.4135265
9035,4.1808167
9036,3.3691478
9037,4.2668347
9038,4.1105213
9039,2.3957725
9040,3.8155556
9041,3.8236637
9042,3.1622546
9043,4.0085506
9044,3.7235315
9045,3.4964108
9046,3.299483
9047,2.294127
9048,4.3529005
9049,4.1558914
9050,4.119894
9051,3.7607892
9052,4.0858574
9053,3.930985
9054,2.9755092
9055,3.8398492
9056,3.8408499
9057,4.355674
9058,4.098483
9059,3.8755045
9060,3.9891417
9061,3.9973912
9062,3.4513342
9063,3.7958362
9064,4.0501847
9065,3.966498
9066,3.371812
9067,3.6723986
9068,3.8311272
9069,3.6199892
9070,4.2414646
9071,3.1966004
9072,4.0854163
9073,4.1982517
9074,2.72613
9075,2.9557273
9076,3.8711436
9077,4.3397264
9078,3.7008595
9079,4.315851
9080,3.6124885
9081,4.1855087
9082,3.5246093
9083,4.042388
9084,4.0810704
9085,4.4877687
9086,3.8066325
9087,4.5219398
9088,3.8979046
9089,4.421258
9090,3.7242997
9091,3.1277847
9092,3.9012806
9093,3.5623963
9094,3.965945
9095,4.095435
9096,4.17463
9097,3.532239
9098,3.6706088
9099,3.4926608
9100,4.387684
9101,4.30815
9102,4.2004747
9103,4.0144606
9104,3.5847816
9105,3.5921721
9106,3.6621509
9107,4.140995
9108,4.4444065
9109,4.3742075
9110,3.7740927
9111,4.4757934
9112,3.9421093
9113,4.1630697
9114,3.8812613
9115,3.6747866
9116,4.1049514
9117,4.151736
9118,4.236617
9119,3.9922526
9120,4.127919
9121,3.7330744
9122,4.0770683
9123,3.5705206
9124,3.641521
9125,3.6591754
9126,3.5901797
9127,4.0731564
9128,3.9503295
9129,3.4577792
9130,2.9259517
9131,4.093091
9132,3.9152114
9133,3.6875424
9134,4.1173325
9135,4.0633206
9136,4.1898985
9137,3.802663
9138,3.7984247
9139,3.295217
9140,5.001188
9141,3.8182874
9142,4.394706
9143,3.0046093
9144,4.1050386
9145,4.3767734
9146,4.0172315
9147,1.9776177
9148,3.3548427
9149,4.2732005
9150,4.015994
9151,4.412218
9152,4.095785
9153,4.710754
9154,4.1993675
9155,4.1562185
9156,4.1547995
9157,4.0218267
9158,3.6673136
9159,3.8289468
9160,2.5813453
9161,3.1515148
9162,3.8829427
9163,4.2981157
9164,4.0963016
9165,4.1763563
9166,3.8074107
9167,3.7030997
9168,4.1287975
9169,4.0790844
9170,3.9492207
9171,3.127237
9172,4.387925
9173,4.275222
9174,4.046913
9175,4.4760857
9176,3.6966414
9177,4.2797894
9178,3.2981029
9179,3.7692766
9180,3.8795347
9181,4.190999
9182,1.9701629
9183,4.3074703
9184,3.3857577
9185,3.3870769
9186,4.0266924
9187,3.7743597
9188,3.5883946
9189,4.070384
9190,1.7243495
9191,4.2035875
9192,3.9656365
9193,4.308602
9194,3.933175
9195,3.9652698
9196,3.8048036
9197,4.071704
9198,4.033367
9199,4.6358843
9200,3.7757819
9201,3.5727623
9202,3.7630541
9203,3.9225485
9204,4.2386913
9205,4.0822296
9206,4.5014353
9207,3.4370959
9208,3.9870427
9209,3.8607147
9210,4.7141004
9211,3.1963174
9212,3.9555397
9213,3.89396
9214,4.3124046
9215,4.3596783
9216,4.4264917
9217,3.6750202
9218,4.1013584
9219,4.2971177
9220,3.8971813
9221,4.063969
9222,3.082208
9223,3.953558
9224,3.0780876
9225,3.631219
9226,3.930398
9227,2.0908546
9228,3.4745572
9229,3.5642297
9230,4.242445
9231,3.9856818
9232,3.9376922
9233,4.338869
9234,4.045173
9235,2.3830953
9236,4.1397476
9237,3.9946542
9238,3.7500281
9239,3.6811023
9240,3.955607
9241,4.7178383
9242,4.0457973
9243,4.5335703
9244,3.5063736
9245,3.6092281
9246,4.3950396
9247,4.142112
9248,4.7241426
9249,4.289077
9250,4.1538057
9251,3.2825043
9252,4.7156143
9253,3.3309708
9254,3.8546023
9255,4.3620234
9256,3.9709532
9257,4.119506
9258,3.754686
9259,4.207703
9260,3.9996736
9261,4.166857
9262,3.5030544
9263,3.114996
9264,3.5482965
9265,4.3815928
9266,3.7524548
9267,3.679906
9268,4.0948105
9269,3.823342
9270,4.7218018
9271,4.8669124
9272,4.333265
9273,3.7961028
9274,2.2959762
9275,4.30031
9276,4.2317643
9277,3.8162692
9278,3.5756123
9279,4.141965
9280,3.32276
9281,4.1993303
9282,4.222749
9283,3.6389704
9284,4.345221
9285,3.917767
9286,3.8610058
9287,4.2295303
9288,2.437616
9289,3.7259572
9290,3.2386982
9291,4.3849382
9292,3.3551567
9293,3.524548
9294,4.0030994
9295,2.2805183
9296,4.5670586
9297,4.0121727
9298,3.4025626
9299,3.2814708
9300,3.5688126
9301,4.294091
9302,4.2196264
9303,4.4730816
9304,3.0512402
9305,4.074677
9306,4.0060787
9307,3.8857536
9308,4.150736
9309,3.6811833
9310,3.0811486
9311,4.368904
9312,2.7347403
9313,4.6240025
9314,3.8078375
9315,3.315419
9316,4.1940947
9317,3.9764128
9318,3.407192
9319,4.2507696
9320,3.5681875
9321,3.9329925
9322,4.1576304
9323,3.768914
9324,3.5673525
9325,3.3044653
9326,3.5588138
9327,4.581249
9328,2.893549
9329,4.059243
9330,3.3483908
9331,3.8505716
9332,4.294268
9333,4.0831757
9334,3.5267677
9335,3.7892358
9336,3.7935262
9337,4.173064
9338,4.20648
9339,3.9451861
9340,3.8977215
9341,2.8724098
9342,3.9393947
9343,3.8282483
9344,3.8093526
9345,3.4664967
9346,3.760802
9347,3.406508
9348,3.5186558
9349,3.6468527
9350,3.367023
9351,4.007675
9352,3.9054945
9353,3.2876365
9354,3.9947395
9355,4.274993
9356,3.8570495
9357,4.4287996
9358,4.026614
9359,3.3848345
9360,2.4197311
9361,3.979133
9362,4.118306
9363,3.9722688
9364,3.3077278
9365,3.2716951
9366,4.237711
9367,4.172819
9368,4.727481
9369,4.2593403
9370,4.3268585
9371,3.8771083
9372,4.076887
9373,3.9565744
9374,3.296982
9375,3.74107
9376,3.6633494
9377,4.1398835
9378,3.6461377
9379,4.3992324
9380,3.714401
9381,4.107155
9382,4.3244085
9383,3.454652
9384,4.06625
9385,4.008754
9386,4.5220065
9387,4.3849382
9388,4.43479
9389,4.2684994
9390,4.082344
9391,2.9698753
9392,3.6499853
9393,4.1723957
9394,4.235928
9395,3.4576676
9396,3.6939087
9397,4.309408
9398,3.8158004
9399,3.3612843
9400,3.7512026
9401,4.0028257
9402,3.7348535
9403,4.410798
9404,3.6493511
9405,4.1720552
9406,3.9060233
9407,2.8786771
9408,4.2869697
9409,4.033681
9410,3.9962761
9411,4.2875247
9412,3.0448613
9413,4.421672
9414,4.147456
9415,3.7578905
9416,3.4014335
9417,3.620424
9418,4.2779446
9419,3.1517787
9420,4.13208
9421,3.87927
9422,3.975939
9423,3.4786978
9424,3.1961534
9425,3.8681958
9426,3.7201447
9427,3.9926887
9428,3.9426563
9429,3.0680208
9430,2.9272263
9431,3.41303
9432,3.8664742
9433,3.860878
9434,3.302259
9435,3.4945474
9436,3.7562416
9437,3.1822307
9438,3.5388048
9439,3.8676808
9440,2.736155
9441,4.0659046
9442,3.589455
9443,4.340803
9444,4.246289
9445,4.121986
9446,4.5222974
9447,3.6749434
9448,4.1395984
9449,4.2011633
9450,3.1971471
9451,4.2919674
9452,4.418564
9453,4.044735
9454,3.9201183
9455,3.6664326
9456,3.83196
9457,4.672699
9458,3.9085584
9459,3.8551366
9460,4.096486
9461,3.4467463
9462,4.178931
9463,3.686051
9464,3.3699996
9465,4.150711
9466,3.3028877
9467,3.904981
9468,4.04202
9469,3.9780169
9470,3.8678994
9471,3.303386
9472,4.047354
9473,3.589065
9474,4.324789
9475,3.506733
9476,4.2396336
9477,4.8034124
9478,2.7218459
9479,4.065649
9480,4.3601155
9481,2.1785276
9482,4.2667027
9483,3.8726127
9484,4.6308184
9485,3.6776466
9486,4.1834364
9487,3.0674224
9488,4.320874
9489,4.012971
9490,4.1818676
9491,3.5789585
9492,3.7715368
9493,4.054293
9494,2.9400504
9495,4.264531
9496,3.5034301
9497,3.760954
9498,4.238328
9499,2.6681936
9500,3.9101284
9501,3.9293132
9502,4.1161137
9503,4.0504646
9504,3.9178898
9505,4.300479
9506,3.7976654
9507,3.6879792
9508,3.5545957
9509,3.2348244
9510,3.9611323
9511,3.8093967
9512,4.1249247
9513,3.8472898
9514,3.841283
9515,3.8767657
9516,4.404139
9517,2.8976843
9518,3.907599
9519,4.008257
9520,4.021307
9521,4.1133647
9522,3.79902
9523,3.6458633
9524,3.859076
9525,2.8926804
9526,3.5929954
9527,3.3503687
9528,2.9589741
9529,3.8022382
9530,4.146378
9531,4.667409
9532,2.5885954
9533,3.3840737
9534,2.7867815
9535,2.8647976
9536,4.1732607
9537,3.7202473
9538,4.254745
9539,3.5962713
9540,2.9262657
9541,3.3852146
9542,4.3041067
9543,3.5565627
9544,3.063743
9545,3.9196873
9546,4.0657997
9547,3.4846184
9548,4.151405
9549,2.9071789
9550,4.363449
9551,3.5134187
9552,3.946558
9553,4.3162026
9554,3.8599052
9555,4.042199
9556,3.725258
9557,2.3266068
9558,3.7794194
9559,4.048666
9560,3.6591656
9561,4.389245
9562,4.357745
9563,4.0574565
9564,3.3770974
9565,4.3568254
9566,4.25926
9567,3.513153
9568,3.9861448
9569,4.2122593
9570,3.977353
9571,3.9184341
9572,3.8916368
9573,3.7357478
9574,3.6616335
9575,4.2541876
9576,4.226497
9577,4.374464
9578,3.836698
9579,4.109199
9580,4.3095694
9581,4.3107705
9582,3.4509628
9583,4.132802
9584,3.0642157
9585,4.2772393
9586,3.3338373
9587,3.7111936
9588,3.4402304
9589,4.2726
9590,4.5363684
9591,3.5124218
9592,3.4849753
9593,4.1014843
9594,3.9618878
9595,3.983651
9596,3.8683522
9597,3.9546173
9598,3.8075695
9599,2.606251
9600,4.380764
9601,4.3084593
9602,4.1251125
9603,4.358368
9604,3.4015172
9605,3.8214552
9606,4.4509373
9607,4.040023
9608,3.4719937
9609,4.0464916
9610,3.6808012
9611,3.6475506
9612,3.7987242
9613,4.529237
9614,3.996176
