id,happiness
8383,4.4977994
8384,3.402695
8385,3.8611863
8386,4.228961
8387,4.1928115
8388,4.1913557
8389,3.3665373
8390,4.0889606
8391,3.5860481
8392,3.3935037
8393,4.153883
8394,4.2077665
8395,4.0832424
8396,3.5744784
8397,3.9391687
8398,3.4561942
8399,4.154349
8400,4.161441
8401,4.8584332
8402,3.8311794
8403,4.3845644
8404,3.954264
8405,4.572091
8406,4.243165
8407,3.9580028
8408,4.673559
8409,4.307044
8410,3.8439596
8411,4.078662
8412,3.7344654
8413,3.9962687
8414,4.219861
8415,3.5208774
8416,3.9937441
8417,4.001811
8418,4.526676
8419,3.7604144
8420,3.8034816
8421,4.069596
8422,3.541319
8423,4.140875
8424,3.2409592
8425,3.840732
8426,4.126322
8427,3.7723062
8428,4.4261575
8429,3.7029364
8430,4.2335396
8431,4.0663576
8432,4.2383327
8433,4.051371
8434,4.077786
8435,3.8013291
8436,3.6137917
8437,4.071334
8438,3.8731618
8439,3.3717582
8440,2.9654167
8441,4.1552
8442,3.9670744
8443,4.01087
8444,3.9672043
8445,3.8194938
8446,3.5600917
8447,3.6494682
8448,3.3823478
8449,3.461805
8450,3.6786861
8451,2.8710947
8452,3.134587
8453,4.1582108
8454,4.0706863
8455,3.6475139
8456,3.921054
8457,3.824616
8458,4.0157332
8459,4.3152466
8460,3.6413949
8461,3.781317
8462,3.5044785
8463,4.031128
8464,3.8428245
8465,3.791292
8466,4.5696487
8467,2.8324513
8468,3.4412367
8469,4.2518272
8470,3.7263467
8471,3.9705951
8472,4.329209
8473,4.10371
8474,4.1142206
8475,3.6968002
8476,4.176457
8477,4.4004216
8478,3.7857313
8479,4.1621213
8480,3.285664
8481,3.9575813
8482,3.5983152
8483,3.654077
8484,4.2531385
8485,3.8659434
8486,4.783026
8487,4.007532
8488,4.1631937
8489,4.5742145
8490,4.0211678
8491,4.083625
8492,4.3135414
8493,4.262562
8494,3.6333017
8495,4.0982924
8496,4.5775247
8497,2.4297028
8498,3.2905688
8499,4.22049
8500,3.6045277
8501,4.1748924
8502,3.2455962
8503,3.8732512
8504,3.6122751
8505,2.7879
8506,4.1997004
8507,3.996267
8508,3.4267282
8509,4.4987106
8510,3.881197
8511,4.0096684
8512,4.199089
8513,3.9060268
8514,4.2251053
8515,3.5926356
8516,3.502354
8517,3.5824769
8518,3.1075075
8519,4.3471193
8520,4.3797026
8521,3.8577576
8522,2.8783526
8523,3.513832
8524,3.4489524
8525,3.8299367
8526,4.5840497
8527,3.9387338
8528,3.626158
8529,3.7094758
8530,4.222407
8531,4.2757306
8532,3.850255
8533,3.9083345
8534,4.1635714
8535,4.078488
8536,3.4918544
8537,3.7910228
8538,3.7388175
8539,4.0401206
8540,4.275255
8541,4.22034
8542,3.5178447
8543,3.4101284
8544,4.032727
8545,3.9781725
8546,3.9855866
8547,3.887619
8548,4.234598
8549,3.4073095
8550,3.8045833
8551,4.057987
8552,4.225856
8553,4.3983727
8554,3.7882264
8555,3.970798
8556,3.9160087
8557,3.974746
8558,3.8194826
8559,3.82381
8560,3.3919473
8561,4.047893
8562,4.439411
8563,3.7057369
8564,4.341448
8565,4.066776
8566,4.238671
8567,4.3043466
8568,3.1623883
8569,2.3423393
8570,4.0319285
8571,4.1895084
8572,3.2976387
8573,1.4752336
8574,3.85276
8575,4.0823307
8576,3.7564883
8577,3.743267
8578,3.7740648
8579,4.073909
8580,4.4943767
8581,4.0789876
8582,3.7176898
8583,4.528539
8584,3.9359937
8585,3.9626784
8586,4.2575197
8587,3.830531
8588,4.734532
8589,4.489768
8590,4.050705
8591,4.176672
8592,4.0343533
8593,3.867837
8594,3.7989147
8595,2.7876296
8596,4.2409782
8597,3.4104903
8598,3.6764681
8599,3.6876254
8600,3.7368925
8601,3.037839
8602,3.0204675
8603,3.5797255
8604,3.6992383
8605,3.5432925
8606,3.9680114
8607,3.9567943
8608,3.9090073
8609,4.3194575
8610,3.4186761
8611,4.50675
8612,3.7346294
8613,3.8354
8614,3.6478648
8615,4.3516808
8616,4.5099573
8617,3.854526
8618,3.783054
8619,4.511625
8620,4.42537
8621,1.9513077
8622,4.2325726
8623,4.7158585
8624,3.1923656
8625,2.6618116
8626,4.2006264
8627,4.2214527
8628,4.210092
8629,4.050349
8630,4.20893
8631,3.740593
8632,2.9885116
8633,3.747039
8634,3.7898364
8635,3.008354
8636,3.617887
8637,3.5875897
8638,4.1409245
8639,3.289917
8640,3.2526057
8641,4.4274273
8642,3.2943594
8643,3.89045
8644,4.3192863
8645,3.1550171
8646,3.6580143
8647,3.442605
8648,4.027783
8649,4.4948344
8650,3.618514
8651,4.1964774
8652,2.9243934
8653,3.963143
8654,4.3244324
8655,3.3753064
8656,3.877639
8657,4.274253
8658,2.5315888
8659,3.0275915
8660,4.144712
8661,4.0555
8662,4.235018
8663,4.5198255
8664,3.284899
8665,4.030624
8666,3.9207673
8667,4.2421613
8668,3.988665
8669,3.8204134
8670,3.8261437
8671,3.4287095
8672,3.9766457
8673,3.3691778
8674,4.4963627
8675,3.400965
8676,4.27997
8677,3.8421066
8678,3.975422
8679,3.9314415
8680,3.1189141
8681,3.652905
8682,4.011628
8683,3.7603815
8684,4.1677527
8685,3.835252
8686,4.0680904
8687,3.9650967
8688,4.3394117
8689,4.1481485
8690,4.032806
8691,3.9480402
8692,4.3397903
8693,3.8677075
8694,2.7069519
8695,3.8177655
8696,4.0465026
8697,4.0383444
8698,4.0172224
8699,3.8303452
8700,4.0955315
8701,4.410823
8702,3.9867203
8703,4.2071905
8704,3.9495924
8705,3.4926221
8706,3.3873234
8707,4.2113876
8708,4.262768
8709,3.4902925
8710,3.9932878
8711,3.5578308
8712,4.1346483
8713,4.406351
8714,3.5120747
8715,4.762839
8716,3.8982375
8717,4.2554054
8718,3.7189558
8719,4.15359
8720,3.7009962
8721,3.7639618
8722,3.947932
8723,3.2276297
8724,4.246757
8725,2.5822902
8726,3.7678485
8727,3.9223053
8728,3.5878208
8729,4.378499
8730,3.0098498
8731,3.9247065
8732,4.0238442
8733,3.922742
8734,3.4915452
8735,3.8133452
8736,3.339336
8737,4.253434
8738,4.1737986
8739,4.2976727
8740,3.65778
8741,3.7884464
8742,3.7929814
8743,3.8761542
8744,3.2990854
8745,3.9180908
8746,4.0151663
8747,4.0744762
8748,4.90054
8749,4.134844
8750,4.2107954
8751,4.1642075
8752,3.4688768
8753,3.932275
8754,3.6005778
8755,4.201689
8756,2.7576892
8757,4.2180095
8758,4.018975
8759,4.2070117
8760,3.5278907
8761,3.7234457
8762,1.9250356
8763,3.948135
8764,3.8368084
8765,3.8579335
8766,4.3690386
8767,3.8047416
8768,3.7264185
8769,3.8747466
8770,3.9121819
8771,4.4957643
8772,3.9490895
8773,4.3079414
8774,4.036903
8775,4.0455046
8776,4.1809034
8777,4.1057253
8778,3.6426964
8779,3.4764192
8780,3.7373648
8781,3.2653122
8782,4.409457
8783,4.4099884
8784,4.135109
8785,4.2110357
8786,3.904309
8787,3.3037596
8788,3.6164594
8789,3.8675866
8790,3.8194952
8791,3.2607143
8792,3.9669027
8793,3.968905
8794,4.3086834
8795,4.209582
8796,4.4972477
8797,3.3646014
8798,4.018756
8799,4.28715
8800,3.7743504
8801,3.6976762
8802,3.614257
8803,3.9173553
8804,4.044461
8805,3.5617936
8806,3.7931151
8807,4.2264137
8808,4.8104687
8809,3.7665744
8810,4.476484
8811,2.5976217
8812,3.988142
8813,4.9130983
8814,3.6880827
8815,4.558371
8816,3.4024901
8817,3.6673458
8818,3.8949895
8819,3.8134174
8820,2.4431252
8821,4.045516
8822,3.5396276
8823,4.117606
8824,3.9054618
8825,3.5277648
8826,3.7198544
8827,3.9406896
8828,3.8156803
8829,3.1415052
8830,3.368205
8831,4.774978
8832,3.7081163
8833,4.377667
8834,3.8970025
8835,3.9503736
8836,3.5457644
8837,3.9179032
8838,4.0604544
8839,3.6059031
8840,4.253907
8841,4.2353277
8842,4.2872543
8843,4.054612
8844,3.7236474
8845,4.25795
8846,4.1924405
8847,3.2070353
8848,3.4464512
8849,3.1227262
8850,2.373705
8851,3.9304454
8852,3.452002
8853,3.9644864
8854,3.7791452
8855,3.7135139
8856,4.0199237
8857,4.0201187
8858,3.318336
8859,3.2377043
8860,3.92119
8861,3.325539
8862,3.4543486
8863,4.119157
8864,3.850947
8865,4.0812664
8866,4.0660696
8867,3.8973415
8868,4.1557245
8869,3.6454735
8870,4.061804
8871,3.573385
8872,4.17148
8873,3.1185577
8874,3.0097914
8875,3.5566332
8876,3.5738428
8877,4.453656
8878,4.12286
8879,4.1355667
8880,4.107813
8881,4.190781
8882,3.2749832
8883,3.3796966
8884,3.6798334
8885,3.8852239
8886,3.1015434
8887,3.5938802
8888,4.42074
8889,3.4719887
8890,4.191498
8891,3.889029
8892,3.7259018
8893,4.19362
8894,4.0139136
8895,4.7539077
8896,4.097934
8897,4.0969005
8898,3.6145291
8899,4.5491767
8900,3.691026
8901,4.1579523
8902,3.5685823
8903,3.8221774
8904,4.070919
8905,3.6990542
8906,3.2945054
8907,4.1628556
8908,3.2752273
8909,4.0628366
8910,4.1602125
8911,4.289302
8912,4.761897
8913,4.22577
8914,4.5651164
8915,4.297762
8916,3.75773
8917,3.0891974
8918,4.4504466
8919,4.494487
8920,3.4954913
8921,3.4177275
8922,4.0583797
8923,3.9353306
8924,3.8482687
8925,3.6877205
8926,4.1581573
8927,4.0691957
8928,3.057237
8929,4.2914
8930,4.6380677
8931,3.5211937
8932,4.090951
8933,2.9207067
8934,4.09676
8935,3.7137916
8936,3.771555
8937,3.3396845
8938,3.8197672
8939,4.1360316
8940,3.7507265
8941,3.7183301
8942,4.101967
8943,3.4815118
8944,3.7991524
8945,4.0543976
8946,4.0992575
8947,3.5539842
8948,4.0795765
8949,3.7430134
8950,3.9482532
8951,2.9164221
8952,4.1752415
8953,3.5561273
8954,3.9413276
8955,3.5188975
8956,3.6355762
8957,4.0951204
8958,4.1120605
8959,4.1398826
8960,4.2088375
8961,3.7468104
8962,4.1566486
8963,3.7954073
8964,4.1548157
8965,4.167206
8966,4.089898
8967,4.3491273
8968,3.7179945
8969,4.335968
8970,3.9126983
8971,3.9985409
8972,2.8128636
8973,3.2484035
8974,4.1700287
8975,3.979168
8976,4.073457
8977,4.0024366
8978,3.9917397
8979,4.386834
8980,3.3458273
8981,4.117428
8982,3.3311138
8983,4.2670445
8984,3.7568862
8985,4.0431747
8986,4.394656
8987,3.7357295
8988,4.254677
8989,4.154004
8990,3.596298
8991,4.210748
8992,4.1109476
8993,3.3155735
8994,3.9085739
8995,4.134581
8996,3.5856555
8997,3.6588223
8998,3.9110425
8999,4.0272474
9000,3.9235268
9001,3.9350612
9002,4.252484
9003,3.9998176
9004,2.8292935
9005,4.226509
9006,4.2628746
9007,3.4546885
9008,3.8116283
9009,3.7301319
9010,4.2473893
9011,4.1784363
9012,4.0297747
9013,3.6238048
9014,3.8066397
9015,3.5099297
9016,4.340596
9017,4.089649
9018,3.9175518
9019,3.9579368
9020,3.8863578
9021,4.1448407
9022,4.35434
9023,3.0641627
9024,3.8860831
9025,3.5639744
9026,4.348566
9027,3.6615586
9028,4.0228777
9029,3.4103832
9030,3.8783503
9031,4.162043
9032,4.6559668
9033,2.8526595
9034,4.318253
9035,4.214036
9036,3.3401144
9037,4.176407
9038,3.9518616
9039,2.546684
9040,3.6621704
9041,3.8968158
9042,3.5379481
9043,3.8352206
9044,4.0949135
9045,3.6112435
9046,3.363656
9047,2.3950887
9048,4.420105
9049,4.0752325
9050,4.458539
9051,3.7685359
9052,3.9552507
9053,3.9448447
9054,2.896443
9055,3.8525832
9056,3.699209
9057,4.3588066
9058,4.049422
9059,3.9036007
9060,4.0483146
9061,4.1144915
9062,3.4288416
9063,3.7657452
9064,4.0942755
9065,3.9879444
9066,3.2645957
9067,3.71957
9068,3.810447
9069,3.3397956
9070,4.295378
9071,3.150959
9072,4.069198
9073,4.2417736
9074,3.4641616
9075,2.5802763
9076,3.717727
9077,4.35733
9078,3.3851035
9079,4.173826
9080,3.6019151
9081,4.1860094
9082,3.7578397
9083,4.1066656
9084,4.091194
9085,4.2032175
9086,3.726754
9087,4.6506734
9088,3.5828605
9089,4.2111044
9090,3.7049103
9091,3.1258416
9092,3.8463757
9093,4.1107616
9094,3.950624
9095,4.19344
9096,4.183458
9097,3.4501367
9098,3.584174
9099,3.2923434
9100,4.221035
9101,4.1591835
9102,4.2182126
9103,4.1737022
9104,3.644126
9105,3.6401234
9106,3.505538
9107,3.872457
9108,4.2250376
9109,4.3624806
9110,3.789777
9111,4.386403
9112,3.831561
9113,4.110508
9114,3.892352
9115,3.7332442
9116,4.0492373
9117,4.294836
9118,4.291153
9119,4.10764
9120,4.0580645
9121,3.742119
9122,4.000105
9123,3.5269303
9124,3.6294796
9125,3.817894
9126,3.390803
9127,4.191168
9128,3.9918718
9129,3.1354592
9130,2.6457546
9131,4.1139145
9132,3.7529438
9133,3.8196332
9134,4.1274843
9135,4.064253
9136,4.2223425
9137,3.843893
9138,3.8559544
9139,3.3749933
9140,4.9166675
9141,3.6333194
9142,4.346061
9143,3.0754786
9144,3.9746177
9145,4.062378
9146,4.0804167
9147,2.2596781
9148,3.3311424
9149,4.2368164
9150,4.0846043
9151,4.5487494
9152,4.1713295
9153,4.50625
9154,4.185428
9155,4.135415
9156,4.2327213
9157,3.6647007
9158,3.4813492
9159,3.8024373
9160,2.5989954
9161,3.276073
9162,3.857993
9163,4.227728
9164,4.038396
9165,4.0587707
9166,3.9646125
9167,3.7903507
9168,4.069127
9169,3.9692733
9170,3.9515283
9171,3.220583
9172,4.3198485
9173,4.206853
9174,3.881675
9175,4.3849764
9176,3.972608
9177,4.2218046
9178,3.4585435
9179,3.8771327
9180,3.7058766
9181,4.065895
9182,2.1487517
9183,4.2834196
9184,3.2736576
9185,3.2827423
9186,3.9590206
9187,3.9175963
9188,3.482058
9189,4.124383
9190,1.9730822
9191,3.9422963
9192,3.9882488
9193,4.406829
9194,3.8554251
9195,4.0666075
9196,3.9002068
9197,4.1431494
9198,3.9332376
9199,4.587174
9200,3.7789557
9201,3.7605946
9202,3.660769
9203,3.7758353
9204,4.1586876
9205,3.993646
9206,4.5267096
9207,3.5330963
9208,4.0756145
9209,3.9096494
9210,4.6417155
9211,3.16685
9212,4.0553226
9213,3.9412012
9214,4.12187
9215,4.3128757
9216,4.332054
9217,3.597932
9218,3.9392152
9219,4.098767
9220,3.9179833
9221,4.217961
9222,3.2672315
9223,3.9657235
9224,3.1714227
9225,3.5570238
9226,4.1442184
9227,2.0225935
9228,3.381866
9229,3.4343297
9230,4.266028
9231,3.6216068
9232,4.0209455
9233,4.2518387
9234,4.336158
9235,2.111382
9236,4.1166277
9237,3.9233952
9238,3.8376806
9239,3.7249413
9240,3.975215
9241,4.5972853
9242,3.925546
9243,4.441667
9244,3.6285203
9245,3.6606417
9246,4.1954374
9247,4.0618076
9248,4.6051626
9249,3.6756525
9250,4.2669024
9251,3.257137
9252,4.6932154
9253,3.346045
9254,3.7638369
9255,4.368923
9256,3.9733515
9257,4.095743
9258,3.6518476
9259,3.9524803
9260,4.086847
9261,4.3526125
9262,3.640811
9263,3.3970819
9264,3.6435375
9265,4.2784176
9266,3.7205973
9267,3.6980877
9268,4.1868763
9269,3.7310243
9270,4.6950026
9271,4.388406
9272,4.2762127
9273,3.3683283
9274,2.4778075
9275,4.299081
9276,4.2270927
9277,3.788688
9278,3.3587961
9279,4.114094
9280,3.2389526
9281,4.189106
9282,4.198678
9283,3.7258692
9284,4.357665
9285,3.907228
9286,3.9062743
9287,4.322897
9288,2.686375
9289,3.7930374
9290,3.8427758
9291,4.35531
9292,3.4027877
9293,3.4777975
9294,3.9144902
9295,2.732098
9296,4.542959
9297,4.004474
9298,3.3000646
9299,3.0778954
9300,3.6646292
9301,4.255055
9302,4.225238
9303,4.5865417
9304,2.8502057
9305,4.0615997
9306,3.9723523
9307,3.8819163
9308,4.196885
9309,3.9900303
9310,3.0472898
9311,4.282888
9312,3.070488
9313,4.5909944
9314,3.8217876
9315,3.1900475
9316,3.9684756
9317,3.9000683
9318,3.5704436
9319,3.983213
9320,3.9267106
9321,4.1282845
9322,3.8799195
9323,3.5694764
9324,3.2280216
9325,3.5229733
9326,3.6688852
9327,4.7515864
9328,2.8941844
9329,3.7190926
9330,3.6034994
9331,3.7521327
9332,4.424363
9333,4.1075945
9334,3.6505373
9335,3.5989776
9336,3.769297
9337,4.1465087
9338,4.278298
9339,4.0326166
9340,4.090439
9341,2.637634
9342,3.9214396
9343,3.6101935
9344,3.8469658
9345,3.572497
9346,3.6529899
9347,3.4696524
9348,3.6422675
9349,3.6974525
9350,3.5136154
9351,4.054385
9352,3.992373
9353,3.2825098
9354,3.906346
9355,4.289584
9356,3.845896
9357,4.3598185
9358,3.9848626
9359,3.594269
9360,2.3417287
9361,3.8045256
9362,4.1884017
9363,4.0946236
9364,3.4075477
9365,3.061764
9366,4.3360205
9367,4.123398
9368,4.898425
9369,4.010309
9370,4.4056053
9371,3.9098806
9372,4.2693086
9373,3.8384316
9374,3.4372663
9375,4.0406933
9376,3.5261254
9377,4.047734
9378,3.7760859
9379,4.390618
9380,3.8418336
9381,4.0972805
9382,4.3913097
9383,3.405795
9384,4.0948057
9385,3.8713453
9386,4.4160504
9387,4.220724
9388,4.2642126
9389,4.3729944
9390,4.0833254
9391,2.5318015
9392,3.6662643
9393,4.3525295
9394,4.163916
9395,3.4246488
9396,3.8214107
9397,4.311213
9398,3.7565496
9399,3.3667116
9400,3.8772016
9401,3.6708274
9402,3.77473
9403,4.0023384
9404,3.7888553
9405,4.133486
9406,3.8723433
9407,2.761312
9408,4.3521986
9409,4.0848475
9410,4.0895405
9411,4.140563
9412,3.057667
9413,4.2282324
9414,4.081266
9415,3.6795423
9416,3.6415694
9417,3.5668104
9418,4.162983
9419,3.399496
9420,4.2087097
9421,4.956552
9422,3.8743713
9423,3.4505773
9424,3.2504745
9425,3.870444
9426,3.6308975
9427,4.0847597
9428,3.835756
9429,2.9253454
9430,3.1414459
9431,3.4653742
9432,3.9102283
9433,3.7186754
9434,3.2658627
9435,3.4989111
9436,3.8334496
9437,3.2865381
9438,3.6464772
9439,3.8561926
9440,3.124268
9441,4.1862993
9442,3.5774748
9443,4.271484
9444,4.151181
9445,4.1645927
9446,4.450081
9447,3.6728883
9448,4.1090784
9449,4.2646646
9450,3.1909754
9451,4.319968
9452,4.4037027
9453,4.080117
9454,3.8935764
9455,3.792994
9456,3.8790846
9457,4.4851685
9458,3.6497083
9459,3.8610568
9460,3.975494
9461,2.9461298
9462,4.075532
9463,3.8048086
9464,3.911512
9465,4.1121893
9466,3.0960834
9467,3.8236082
9468,4.062707
9469,3.968335
9470,3.9189112
9471,3.303975
9472,4.041211
9473,3.456701
9474,4.2375765
9475,3.595459
9476,4.33655
9477,4.5447135
9478,2.9639044
9479,4.1451497
9480,4.380067
9481,2.1391397
9482,4.2366934
9483,3.9514174
9484,4.604834
9485,3.741678
9486,4.036163
9487,3.1988983
9488,4.2574015
9489,4.048066
9490,4.3272943
9491,4.2858214
9492,3.9401262
9493,3.9308505
9494,2.6179702
9495,4.474182
9496,3.62146
9497,3.7833595
9498,4.201517
9499,2.9572902
9500,3.681808
9501,3.955411
9502,4.3645697
9503,3.9161747
9504,3.928147
9505,4.343545
9506,3.8142414
9507,3.5844362
9508,3.807854
9509,3.4460151
9510,4.2158337
9511,3.8509548
9512,3.9847624
9513,3.8094928
9514,3.6153054
9515,4.0139284
9516,4.145973
9517,2.8103087
9518,3.8712585
9519,4.0321445
9520,4.0516996
9521,3.937761
9522,3.7178943
9523,3.6611345
9524,3.8891318
9525,2.9530816
9526,3.7480545
9527,3.1273072
9528,3.051222
9529,3.7727747
9530,4.1944714
9531,4.454437
9532,3.1811886
9533,3.4345136
9534,2.7836084
9535,2.2869172
9536,4.0670376
9537,3.7078292
9538,4.0981236
9539,3.5618834
9540,2.959771
9541,3.6015108
9542,4.315218
9543,3.573998
9544,3.2242477
9545,3.9748075
9546,3.918918
9547,3.4823625
9548,4.105896
9549,3.4735146
9550,4.432768
9551,3.4750574
9552,3.857875
9553,4.3034472
9554,3.7575483
9555,4.004795
9556,3.4763536
9557,2.6457534
9558,3.8313155
9559,4.141713
9560,3.3439238
9561,4.317114
9562,4.268494
9563,4.1008544
9564,3.589899
9565,4.155465
9566,4.363999
9567,3.4905221
9568,4.363037
9569,4.2138224
9570,4.0175257
9571,4.162463
9572,4.0307827
9573,3.7020905
9574,3.7888963
9575,4.2763805
9576,4.336935
9577,4.2069483
9578,3.9279134
9579,4.0953355
9580,4.4352255
9581,4.245308
9582,3.4709885
9583,4.1428833
9584,3.0857675
9585,4.2128754
9586,3.5342004
9587,3.595784
9588,3.219897
9589,4.4220114
9590,4.313426
9591,3.4267135
9592,3.5782647
9593,4.0563354
9594,3.834912
9595,3.9490306
9596,3.6175063
9597,3.947564
9598,4.0486
9599,2.892973
9600,4.4233484
9601,4.4175963
9602,4.065066
9603,4.326638
9604,3.542812
9605,3.862088
9606,4.265707
9607,4.067866
9608,3.63893
9609,4.0507526
9610,3.7169247
9611,3.520255
9612,3.713604
9613,4.361518
9614,4.226944
