id,happiness
8318,4.096142
8319,3.5539513
8320,3.9466078
8321,4.217664
8322,4.253624
8323,3.9075155
8324,3.671241
8325,4.157893
8326,4.286455
8327,3.725662
8328,4.023804
8329,3.214723
8330,4.31342
8331,4.273301
8332,3.8779757
8333,3.3784807
8334,4.1455264
8335,3.5662546
8336,3.9726193
8337,3.4827485
8338,4.0775137
8339,3.7851186
8340,3.431228
8341,4.0302715
8342,4.089675
8343,2.9223313
8344,4.1236362
8345,3.9567952
8346,3.2486842
8347,3.4853787
8348,3.9731793
8349,4.0945
8350,3.4292495
8351,4.0415325
8352,3.6130638
8353,3.1497529
8354,4.077404
8355,3.6447089
8356,4.548001
8357,3.6991425
8358,3.7370117
8359,3.6012452
8360,3.9035485
8361,4.0008345
8362,3.9917312
8363,3.7146542
8364,3.391239
8365,3.733646
8366,3.7893736
8367,4.1864185
8368,4.2467318
8369,3.4991403
8370,3.624027
8371,4.1907635
8372,3.5996616
8373,2.547253
8374,3.1973462
8375,4.2920065
8376,4.6797705
8377,4.1179795
8378,4.1301475
8379,4.2220116
8380,3.6939914
8381,4.2841997
8382,3.9310198
8383,4.314378
8384,3.3940265
8385,3.8533475
8386,4.183343
8387,4.060379
8388,3.8585489
8389,3.3469968
8390,4.183979
8391,3.6451347
8392,3.409874
8393,4.1246166
8394,4.10893
8395,4.203573
8396,3.7861679
8397,3.9451284
8398,3.3132708
8399,4.250572
8400,4.3273497
8401,4.912459
8402,3.7938707
8403,4.4652877
8404,3.9067936
8405,4.3950777
8406,4.2069216
8407,3.978706
8408,4.8610907
8409,4.2357364
8410,3.8956513
8411,4.1282344
8412,3.5555105
8413,4.046561
8414,4.1601295
8415,3.381015
8416,4.0857916
8417,3.951613
8418,4.420808
8419,3.4932203
8420,3.7759173
8421,4.0231724
8422,3.6007757
8423,4.1405888
8424,3.0002239
8425,3.8969722
8426,4.0375376
8427,3.8394735
8428,4.365265
8429,3.8142056
8430,4.168592
8431,4.0812454
8432,4.29593
8433,3.9027786
8434,4.2079496
8435,3.9117618
8436,3.6375537
8437,3.9692473
8438,4.0562086
8439,3.224749
8440,3.2591422
8441,4.0813036
8442,4.0244393
8443,4.036016
8444,3.9076636
8445,3.773631
8446,3.474445
8447,2.9894593
8448,3.317689
8449,3.5560398
8450,3.4797778
8451,2.8474674
8452,2.910185
8453,4.0791984
8454,4.1811924
8455,3.619966
8456,3.8335452
8457,3.8577566
8458,3.9161272
8459,4.3591094
8460,3.7310336
8461,3.7014089
8462,3.605375
8463,4.012804
8464,3.7397127
8465,3.477835
8466,4.628235
8467,2.6297019
8468,3.4958315
8469,4.130472
8470,3.6950793
8471,4.0633607
8472,4.290053
8473,4.2198725
8474,4.007771
8475,3.5273545
8476,4.3031206
8477,4.236575
8478,3.683798
8479,4.0645804
8480,3.358049
8481,4.1592455
8482,3.5932634
8483,3.7028105
8484,4.2929454
8485,4.012306
8486,4.804969
8487,4.1913586
8488,4.065689
8489,4.546892
8490,4.18188
8491,4.1480494
8492,4.3185506
8493,4.526829
8494,3.5816865
8495,4.183881
8496,4.4951606
8497,2.307088
8498,3.3640788
8499,4.195712
8500,3.5983334
8501,4.198588
8502,3.2556863
8503,4.4370604
8504,3.4405453
8505,2.5004706
8506,4.1089487
8507,3.9520395
8508,3.4774816
8509,4.411111
8510,3.8775516
8511,4.053524
8512,4.170535
8513,3.9339972
8514,4.208596
8515,3.6858084
8516,3.2535083
8517,3.6959374
8518,3.249469
8519,4.399417
8520,4.2760077
8521,3.8939514
8522,3.1730375
8523,3.7427273
8524,3.9064918
8525,4.121022
8526,4.5489545
8527,3.923638
8528,3.5339112
8529,3.6821249
8530,4.2605057
8531,4.350243
8532,4.0362945
8533,3.8986423
8534,4.134268
8535,4.1212177
8536,3.8246346
8537,3.5871131
8538,3.478745
8539,4.2182646
8540,4.3904862
8541,3.9114892
8542,3.2691817
8543,3.2329717
8544,4.0204315
8545,3.9708602
8546,3.9185236
8547,3.9843826
8548,4.2427063
8549,3.2848551
8550,3.7752657
8551,3.996706
8552,4.3560247
8553,4.3572197
8554,3.7371094
8555,4.6331754
8556,4.0708756
8557,4.010763
8558,3.73142
8559,3.8934414
8560,3.247543
8561,3.9392715
8562,4.2118483
8563,3.7160451
8564,4.4326267
8565,4.303663
8566,4.3428063
8567,4.2469196
8568,3.2922573
8569,2.3711329
8570,3.9350173
8571,4.163165
8572,3.235523
8573,1.7064873
8574,3.7798018
8575,3.9733942
8576,3.748477
8577,3.8940768
8578,3.9068682
8579,4.194023
8580,4.321261
8581,4.205707
8582,3.7685647
8583,4.403251
8584,3.9203794
8585,3.9825037
8586,4.212674
8587,3.8664734
8588,4.660809
8589,4.36514
8590,4.026162
8591,4.160463
8592,4.0672207
8593,3.8846786
8594,3.8303406
8595,2.713816
8596,4.294342
8597,3.937736
8598,3.657691
8599,3.7516584
8600,3.9468615
8601,2.6513076
8602,3.000593
8603,3.6643062
8604,3.7420437
8605,3.6544728
8606,4.0183115
8607,3.9798784
8608,3.96915
8609,4.3135757
8610,3.441679
8611,4.4940734
8612,3.5184126
8613,3.9442053
8614,3.8792222
8615,4.5020194
8616,4.497877
8617,3.8627343
8618,3.6461115
8619,4.2793922
8620,4.305765
8621,2.3863988
8622,4.2085986
8623,4.5796447
8624,3.2171838
8625,2.7580295
8626,4.156577
8627,4.154188
8628,4.00989
8629,3.9355338
8630,4.1190257
8631,3.8367388
8632,2.9396017
8633,3.901998
8634,3.808427
8635,3.0305462
8636,3.6091404
8637,3.4772394
8638,4.1530333
8639,3.090294
8640,3.2082248
8641,4.369133
8642,3.0554097
8643,4.186633
8644,4.3964252
8645,3.4249804
8646,3.685669
8647,3.5413373
8648,4.1035786
8649,4.4238424
8650,3.4723525
8651,4.2448397
8652,2.7502007
8653,4.0609016
8654,4.296672
8655,3.3041208
8656,3.9336004
8657,4.4159403
8658,2.7451863
8659,3.3363228
8660,4.137789
8661,4.0138383
8662,4.1140685
8663,4.59366
8664,3.2173932
8665,3.9062588
8666,3.978351
8667,4.2820816
8668,3.9401348
8669,3.510143
8670,3.8059387
8671,3.3042397
8672,3.959465
8673,3.5902393
8674,4.518394
8675,3.3167887
8676,4.2383494
8677,3.775436
8678,3.9022133
8679,3.8373582
8680,3.0822284
8681,3.773259
8682,3.865127
8683,3.8212454
8684,4.403135
8685,3.8344553
8686,3.847059
8687,3.9825993
8688,4.137862
8689,4.1141415
8690,4.0634303
8691,4.0246153
8692,4.322689
8693,3.8972425
8694,2.9001982
8695,3.8316684
8696,4.2263584
8697,4.0384064
8698,3.9432163
8699,3.8119802
8700,4.49917
8701,4.43832
8702,3.9271991
8703,4.107499
8704,3.8729413
8705,3.404093
8706,3.3150537
8707,3.9992793
8708,4.178072
8709,3.5206277
8710,4.0821724
8711,3.4541404
8712,4.1667013
8713,4.2653236
8714,2.970333
8715,4.7312384
8716,3.8552206
8717,4.352265
8718,3.516918
8719,4.2184725
8720,3.8566835
8721,3.6014695
8722,3.8322096
8723,3.1411128
8724,4.1467485
8725,2.7300804
8726,3.7761064
8727,3.989032
8728,3.50454
8729,4.2865705
8730,3.2083158
8731,3.9676483
8732,4.045455
8733,3.9420753
8734,3.5575562
8735,3.9906967
8736,3.2323256
8737,4.2933674
8738,4.1932306
8739,4.2285833
8740,3.7877567
8741,3.655645
8742,3.8130896
8743,4.0445232
8744,3.446016
8745,3.8628452
8746,3.9907255
8747,4.128926
8748,4.7239933
8749,4.028069
8750,4.1367865
8751,4.1834984
8752,3.2584047
8753,4.0910296
8754,3.5308084
8755,4.1449666
8756,2.5311196
8757,4.292287
8758,3.9941344
8759,4.3122883
8760,3.5461423
8761,3.8033063
8762,2.0704262
8763,3.9959693
8764,3.907225
8765,3.9022913
8766,4.173813
8767,3.818033
8768,3.8016508
8769,3.934639
8770,4.0176845
8771,4.3938932
8772,4.021717
8773,4.283085
8774,3.9813848
8775,4.0308385
8776,4.181079
8777,4.136548
8778,3.689124
8779,3.6728399
8780,3.6409242
8781,3.2372062
8782,4.299304
8783,4.4543395
8784,4.324938
8785,4.170829
8786,3.8615336
8787,3.0176258
8788,3.6948338
8789,3.674691
8790,4.014396
8791,3.1214328
8792,3.9789793
8793,4.04435
8794,4.2894363
8795,4.3020515
8796,4.527278
8797,2.7689402
8798,4.0163794
8799,4.356316
8800,3.8283236
8801,3.7594728
8802,3.5779173
8803,3.826478
8804,4.094754
8805,3.4064872
8806,3.7974792
8807,3.98422
8808,4.7999563
8809,3.8929813
8810,4.5595894
8811,2.5552826
8812,3.9267116
8813,4.8597255
8814,3.7563152
8815,4.491539
8816,3.5073652
8817,3.6879706
8818,3.9725304
8819,3.7051642
8820,2.8563535
8821,4.102935
8822,3.567391
8823,4.125745
8824,3.8416376
8825,3.4893742
8826,3.7209218
8827,3.9735026
8828,3.7430165
8829,3.1857166
8830,3.2002883
8831,4.592693
8832,3.6247742
8833,4.516228
8834,3.8483436
8835,3.7755375
8836,3.607052
8837,3.9043365
8838,4.0489373
8839,3.8954368
8840,4.187697
8841,4.2228346
8842,4.5013537
8843,4.31083
8844,3.9203353
8845,4.4128094
8846,4.22795
8847,3.168015
8848,3.5735164
8849,3.1379097
8850,2.4701607
8851,4.0431943
8852,3.656097
8853,3.986375
8854,3.765134
8855,3.6394198
8856,4.067273
8857,3.964786
8858,3.4043539
8859,3.4057097
8860,3.9284816
8861,3.4211757
8862,3.4749126
8863,4.1088357
8864,4.105735
8865,4.028796
8866,4.1598225
8867,4.0634613
8868,4.2802725
8869,3.7623703
8870,3.920887
8871,3.7285593
8872,4.1753507
8873,3.3791926
8874,3.0258138
8875,3.4779432
8876,3.4781034
8877,4.5039105
8878,4.2259045
8879,4.0995693
8880,4.2342286
8881,4.3118095
8882,3.4642932
8883,3.5470958
8884,3.769871
8885,3.6134079
8886,3.215102
8887,3.6136818
8888,4.746199
8889,3.4717803
8890,4.1297455
8891,4.067569
8892,3.6679156
8893,4.0138483
8894,3.8080711
8895,4.8574233
8896,4.1864133
8897,4.030074
8898,3.5437434
8899,4.519783
8900,3.6958401
8901,4.051009
8902,3.4240446
8903,4.0023503
8904,3.948675
8905,3.511812
8906,3.2773862
8907,4.1857386
8908,3.082933
8909,4.0720024
8910,4.2668524
8911,4.1709466
8912,4.779357
8913,4.191519
8914,4.2936134
8915,4.3096113
8916,3.74461
8917,3.1720183
8918,4.378137
8919,4.3621635
8920,3.3505294
8921,3.298441
8922,4.110208
8923,3.8342035
8924,3.998284
8925,3.546795
8926,4.1354084
8927,4.166754
8928,3.1386473
8929,4.218689
8930,4.833893
8931,3.4663868
8932,4.0667496
8933,3.084201
8934,3.9937015
8935,3.6228552
8936,3.8135567
8937,3.289851
8938,3.75297
8939,4.039406
8940,3.9424548
8941,3.8757117
8942,4.132864
8943,3.6159053
8944,3.68063
8945,4.0435724
8946,4.109318
8947,3.7419903
8948,4.0627832
8949,3.7868955
8950,3.6991477
8951,2.7461412
8952,4.1204286
8953,3.6219337
8954,3.8974602
8955,3.5191565
8956,3.5003135
8957,4.153308
8958,4.204729
8959,4.308547
8960,4.2038317
8961,3.7553692
8962,4.0637245
8963,3.6929493
8964,4.188519
8965,4.2982025
8966,4.072899
8967,4.1077914
8968,3.6653438
8969,4.3515577
8970,3.9285736
8971,3.9161935
8972,2.9692373
8973,3.2818816
8974,4.0503874
8975,4.108133
8976,4.1216936
8977,4.1583266
8978,3.8049343
8979,4.5627255
8980,3.3369992
8981,4.202975
8982,3.2542367
8983,4.2155166
8984,4.023789
8985,4.081216
8986,4.257662
8987,3.4069667
8988,4.3788114
8989,4.288678
8990,3.6360388
8991,4.2274647
8992,4.053299
8993,3.4092479
8994,3.8913417
8995,4.221531
8996,3.6717706
8997,3.573174
8998,3.6969361
8999,4.0132933
9000,4.068035
9001,3.9379814
9002,4.4829674
9003,4.0166426
9004,2.6797206
9005,4.2532406
9006,4.29535
9007,3.47695
9008,3.6999
9009,3.8834047
9010,4.2455473
9011,4.2962875
9012,4.0561996
9013,3.5509949
9014,3.6016588
9015,4.0248594
9016,4.2268353
9017,4.1550503
9018,3.847011
9019,3.5394955
9020,3.8681357
9021,4.150218
9022,4.487402
9023,2.9146976
9024,3.9740157
9025,3.466352
9026,4.357017
9027,3.645481
9028,4.1103897
9029,3.1924384
9030,3.9220371
9031,4.0471983
9032,4.4931393
9033,3.0079818
9034,4.3753595
9035,4.1835165
9036,3.380227
9037,4.225374
9038,4.010428
9039,2.528949
9040,3.834792
9041,3.8270612
9042,3.6705954
9043,4.1074104
9044,3.8467894
9045,3.75328
9046,3.4045525
9047,2.3360744
9048,4.3751225
9049,4.2138715
9050,4.3397875
9051,3.8385777
9052,3.7060866
9053,3.782007
9054,2.7623522
9055,3.7962081
9056,3.726613
9057,4.3643093
9058,4.0569677
9059,3.9210281
9060,4.0206776
9061,3.94712
9062,3.4063232
9063,3.7812963
9064,4.056877
9065,3.9613307
9066,3.1541836
9067,3.7516534
9068,3.8110077
9069,3.7888298
9070,4.21301
9071,3.8378706
9072,4.1100626
9073,4.314582
9074,3.8187847
9075,3.0533638
9076,3.722519
9077,4.311599
9078,3.622739
9079,4.2330036
9080,3.6205466
9081,4.1439066
9082,3.6462226
9083,3.882301
9084,4.1117215
9085,4.398342
9086,3.734089
9087,4.5555367
9088,3.8088427
9089,4.399005
9090,3.803354
9091,3.1913898
9092,3.921188
9093,3.8025749
9094,4.0209723
9095,4.1754503
9096,4.146073
9097,3.5025554
9098,3.608738
9099,3.4345107
9100,4.2646832
9101,4.165738
9102,4.1714087
9103,3.9706435
9104,3.4929721
9105,3.4244611
9106,3.668099
9107,4.0173774
9108,4.4478645
9109,4.334111
9110,3.7643468
9111,4.3934813
9112,3.8113556
9113,4.0667276
9114,3.953379
9115,3.6567075
9116,3.8869784
9117,4.2313547
9118,4.4322395
9119,4.220706
9120,4.1423254
9121,3.8059154
9122,3.9669027
9123,3.6180687
9124,3.5830948
9125,3.8984828
9126,3.2687647
9127,4.235632
9128,4.0999284
9129,3.5609138
9130,2.516486
9131,4.2084994
9132,3.8151164
9133,3.829763
9134,3.956248
9135,4.074891
9136,4.243822
9137,3.9060757
9138,3.9258144
9139,3.5014708
9140,5.2288756
9141,3.7981281
9142,4.331844
9143,3.0901937
9144,4.046432
9145,4.040639
9146,3.9813414
9147,2.268051
9148,3.3844516
9149,4.2169485
9150,4.0481043
9151,4.429691
9152,4.1917815
9153,4.677114
9154,4.1286545
9155,4.1566753
9156,4.181393
9157,3.863163
9158,3.3695827
9159,3.7441552
9160,2.3718622
9161,3.409929
9162,4.0419397
9163,4.2655005
9164,4.071041
9165,4.0802774
9166,3.7304976
9167,3.913982
9168,4.1268253
9169,3.8960867
9170,4.06343
9171,3.210662
9172,4.1737127
9173,4.303503
9174,3.9432173
9175,4.3902073
9176,3.8210685
9177,4.2142572
9178,3.4038389
9179,3.9635293
9180,3.7362626
9181,4.176469
9182,2.168939
9183,4.2458653
9184,3.4049797
9185,3.3671165
9186,3.9098167
9187,4.0093946
9188,3.4378736
9189,4.1133213
9190,2.2554698
9191,4.1879225
9192,4.014553
9193,4.4008646
9194,3.8474581
9195,4.013195
9196,3.9045894
9197,4.219178
9198,3.7022464
9199,4.4235334
9200,3.6269996
9201,3.5792384
9202,3.5450678
9203,4.0259323
9204,4.2100477
9205,4.1353226
9206,4.649876
9207,3.5684986
9208,4.030489
9209,3.9651952
9210,4.5595922
9211,3.227568
9212,4.1538258
9213,3.84513
9214,4.0168724
9215,4.1652994
9216,4.052738
9217,3.6308222
9218,4.1492167
9219,4.272791
9220,3.969627
9221,3.9961245
9222,3.285603
9223,3.9336424
9224,3.18632
9225,3.625876
9226,4.1364884
9227,2.187477
9228,3.474735
9229,3.5436485
9230,4.0548077
9231,3.718237
9232,4.005149
9233,4.297336
9234,4.309883
9235,2.6683662
9236,4.06144
9237,3.9148517
9238,3.7783816
9239,3.8284178
9240,4.074148
9241,4.765056
9242,3.9354248
9243,4.6507025
9244,3.3797293
9245,3.48803
9246,4.2720137
9247,3.9484673
9248,4.5060997
9249,4.154957
9250,4.182452
9251,3.2712219
9252,4.8767257
9253,3.4040327
9254,3.6932085
9255,4.370964
9256,3.8995898
9257,4.220852
9258,3.76612
9259,4.012644
9260,4.070912
9261,4.4079494
9262,3.7886465
9263,3.491019
9264,3.5841684
9265,4.3943114
9266,3.8160255
9267,3.656404
9268,4.2106156
9269,3.8830655
9270,4.6074505
9271,4.5640435
9272,4.388423
9273,3.5872593
9274,2.3281255
9275,4.373394
9276,4.163365
9277,3.7585263
9278,3.3170037
9279,4.129176
9280,2.9611032
9281,4.1378646
9282,4.259471
9283,3.5538151
9284,4.386492
9285,3.5476904
9286,3.7694728
9287,4.2192965
9288,2.5799687
9289,3.8404326
9290,3.5833898
9291,4.334358
9292,3.4808521
9293,3.517714
9294,3.8688326
9295,2.2613184
9296,4.5226784
9297,4.083956
9298,3.2818136
9299,3.1449654
9300,3.846451
9301,4.168024
9302,4.1869555
9303,4.5296884
9304,3.3355758
9305,4.1172953
9306,3.8715913
9307,3.848375
9308,4.1939983
9309,4.018447
9310,3.062451
9311,4.3728514
9312,2.9906983
9313,4.3894167
9314,3.7501078
9315,3.3650455
9316,4.169068
9317,3.9405417
9318,3.4884958
9319,4.2186823
9320,3.6695719
9321,4.0942497
9322,3.8819144
9323,3.7164836
9324,3.3343353
9325,3.2151554
9326,3.651258
9327,4.6382766
9328,2.8075812
9329,4.1033926
9330,3.553403
9331,3.6908295
9332,4.4948473
9333,3.9926972
9334,3.7078483
9335,3.8535182
9336,3.8351953
9337,4.1129866
9338,4.2344913
9339,4.062149
9340,4.1153994
9341,2.8195345
9342,3.9287395
9343,3.755679
9344,3.7055347
9345,3.3910136
9346,3.7308376
9347,3.5478742
9348,3.429934
9349,3.7728243
9350,3.6533797
9351,4.034612
9352,4.0080543
9353,3.1306703
9354,3.992532
9355,4.410424
9356,3.7942615
9357,4.3130274
9358,4.02266
9359,3.5195854
9360,2.8115444
9361,4.0640755
9362,4.126691
9363,3.9604385
9364,3.4149673
9365,3.360958
9366,4.3852954
9367,4.137377
9368,4.7823606
9369,4.137478
9370,4.4003334
9371,3.9361386
9372,4.212942
9373,4.0449877
9374,3.4813292
9375,4.075055
9376,3.6051004
9377,4.1175027
9378,4.0240097
9379,4.393329
9380,3.8529503
9381,4.080656
9382,4.3621073
9383,3.2899952
9384,3.9657693
9385,4.138667
9386,4.424659
9387,4.2117405
9388,4.2374187
9389,4.2789927
9390,4.002308
9391,2.738275
9392,3.4172938
9393,4.355892
9394,4.2152796
9395,3.5389278
9396,3.79184
9397,4.2520347
9398,3.3166506
9399,3.4516377
9400,4.0315857
9401,3.8328893
9402,3.7779427
9403,4.332511
9404,3.6780446
9405,4.1913958
9406,3.8386128
9407,2.747696
9408,4.287761
9409,4.004473
9410,4.0525913
9411,4.141718
9412,3.0561771
9413,4.188236
9414,4.03732
9415,3.5882487
9416,3.4036324
9417,3.6380703
9418,4.2528715
9419,3.486547
9420,4.116912
9421,4.4620876
9422,3.9017644
9423,3.3797302
9424,3.2190542
9425,3.7772415
9426,3.6792052
9427,3.8925993
9428,3.945292
9429,3.0497363
9430,3.1402938
9431,3.32825
9432,3.6713188
9433,3.766107
9434,3.3134382
9435,3.4181688
9436,3.7791727
9437,3.8210933
9438,3.6072292
9439,4.0385523
9440,3.2418816
9441,4.090111
9442,3.5272512
9443,4.2422276
9444,4.1139297
9445,4.280402
9446,4.4511185
9447,3.879286
9448,4.0284185
9449,4.1470957
9450,3.0104103
9451,4.3132896
9452,4.46713
9453,4.024996
9454,3.8827975
9455,3.752213
9456,3.8038695
9457,4.6320777
9458,3.8222313
9459,3.8066254
9460,4.0087852
9461,3.1446807
9462,3.9882832
9463,3.985055
9464,3.7803378
9465,4.167479
9466,3.3850436
9467,3.9941685
9468,4.053843
9469,3.9437022
9470,4.020759
9471,3.2973652
9472,4.1358595
9473,3.4804664
9474,4.225833
9475,3.6846423
9476,4.3233194
9477,4.6879077
9478,3.2474313
9479,4.027731
9480,4.3833065
9481,2.2828624
9482,4.2371244
9483,4.0095963
9484,4.6654263
9485,3.8169796
9486,4.083555
9487,2.9886217
9488,4.2497897
9489,4.093916
9490,4.276771
9491,4.043501
9492,4.0267544
9493,3.7483704
9494,2.8039908
9495,4.4269075
9496,3.677408
9497,3.7222095
9498,4.2410784
9499,2.8856838
9500,3.7624154
9501,3.8280606
9502,4.3079567
9503,3.7940364
9504,3.9492464
9505,4.3719993
9506,3.9489286
9507,3.5420365
9508,3.7889946
9509,3.2059488
9510,4.162993
9511,3.7631166
9512,4.0164495
9513,3.7827163
9514,3.8421507
9515,3.9019659
9516,4.1804094
9517,2.6556585
9518,3.918009
9519,3.9870791
9520,4.162485
9521,4.056247
9522,4.0005736
9523,3.6732469
9524,4.0974874
9525,2.6772783
9526,3.662633
9527,3.11989
9528,3.1923976
9529,3.859135
9530,4.251753
9531,4.372959
9532,2.8551657
9533,3.29211
9534,2.8597143
9535,3.0113752
9536,4.249913
9537,3.7141309
9538,3.992706
9539,3.5913253
9540,3.1529927
9541,3.4579027
9542,4.338751
9543,3.726751
9544,3.190772
9545,4.1083865
9546,3.954601
9547,3.7971637
9548,4.2318363
9549,3.3110359
9550,4.3563223
9551,3.449969
9552,3.8551817
9553,4.462348
9554,3.8986204
9555,3.9968166
9556,3.6123972
9557,2.5390022
9558,3.8375263
9559,4.0755982
9560,3.5846019
9561,4.275195
9562,4.109085
9563,4.077202
9564,3.6643558
9565,4.348048
9566,4.2365923
9567,3.4651616
9568,4.1918955
9569,4.1899695
9570,3.963009
9571,4.1010504
9572,3.902348
9573,3.5949593
9574,3.8095071
9575,4.1432276
9576,4.313265
9577,4.2545824
9578,3.8309727
9579,4.155081
9580,4.3715897
9581,4.2567225
9582,3.5048182
9583,4.1201763
9584,3.1226287
9585,4.2474213
9586,3.5223916
9587,3.525858
9588,3.53355
9589,4.442157
9590,4.540962
9591,3.517456
9592,3.6371412
9593,4.0280275
9594,3.9179716
9595,4.026211
9596,3.713893
9597,3.8565907
9598,4.0334654
9599,3.07873
9600,4.379293
9601,4.3243055
9602,4.051175
9603,4.3570027
9604,3.6095874
9605,3.696694
9606,4.3454766
9607,3.7255661
9608,3.545123
9609,4.0348024
9610,3.7577922
9611,3.7063563
9612,3.8513803
9613,4.4262133
