id,happiness
8517,3.5549312
8518,2.8751817
8519,4.3840675
8520,4.3165517
8521,3.8533628
8522,2.7738602
8523,3.5843482
8524,3.865058
8525,4.0380716
8526,4.787299
8527,3.4216988
8528,3.3800755
8529,3.720702
8530,4.0985203
8531,3.8908331
8532,3.9864497
8533,3.59307
8534,4.334735
8535,4.0235205
8536,3.832753
8537,3.4836257
8538,4.03139
8539,4.021125
8540,4.1544847
8541,4.0450554
8542,3.4370308
8543,3.3614984
8544,3.7187655
8545,3.988735
8546,4.127427
8547,3.7743556
8548,4.1878376
8549,3.0609024
8550,3.6960008
8551,3.991985
8552,4.1035714
8553,4.300734
8554,3.753084
8555,4.580919
8556,3.8726087
8557,3.8538406
8558,3.8149805
8559,3.8843415
8560,3.0694027
8561,4.162999
8562,4.3781366
8563,3.2742474
8564,4.5137606
8565,4.2260942
8566,4.442998
8567,4.2073193
8568,3.5033581
8569,2.1233702
8570,4.0026274
8571,4.3300667
8572,3.3468194
8573,1.0178616
8574,3.7747471
8575,4.113816
8576,3.696101
8577,3.8092525
8578,3.5431197
8579,3.8917525
8580,4.3030443
8581,4.061947
8582,3.5602407
8583,4.5159636
8584,3.8664389
8585,3.942912
8586,4.300782
8587,3.7079074
8588,4.592283
8589,4.4237237
8590,4.3089094
8591,4.310644
8592,3.9743388
8593,4.1583714
8594,3.7193282
8595,2.8538334
8596,4.11569
8597,4.06893
8598,3.7278886
8599,3.6886613
8600,3.8226533
8601,3.2761183
8602,2.7305062
8603,3.7146192
8604,3.7986457
8605,3.3289542
8606,3.9210851
8607,3.7755198
8608,4.1605673
8609,4.2277136
8610,3.2100933
8611,4.3174987
8612,3.78917
8613,3.8571656
8614,3.868973
8615,4.3659353
8616,4.426381
8617,3.9691026
8618,3.5816367
8619,4.538928
8620,4.383712
8621,2.176623
8622,4.3261323
8623,4.9346285
8624,3.1542718
8625,2.745251
8626,4.296024
8627,4.2884064
8628,4.2061462
8629,4.177482
8630,4.1423287
8631,3.5877955
8632,2.8935938
8633,3.8125188
8634,3.6331122
8635,2.9930623
8636,3.508106
8637,3.726324
8638,4.2141786
8639,3.1578605
8640,3.2168605
8641,4.4911065
8642,2.7882776
8643,4.105219
8644,4.3852777
8645,3.0689752
8646,3.4850044
8647,3.4429686
8648,3.9576044
8649,4.539562
8650,3.5228105
8651,3.9474623
8652,2.5659492
8653,3.908828
8654,4.5550785
8655,3.255429
8656,3.8808014
8657,4.2761045
8658,3.076385
8659,3.3218896
8660,3.9498742
8661,3.998698
8662,3.9902627
8663,4.5701127
8664,3.1394036
8665,3.9952722
8666,3.846401
8667,4.419364
8668,4.0707693
8669,3.4671817
8670,3.9545627
8671,3.3953462
8672,3.7125576
8673,2.4365888
8674,4.4370403
8675,3.270994
8676,4.126356
8677,4.0237656
8678,3.9671667
8679,3.7271416
8680,2.8367715
8681,3.365505
8682,3.923227
8683,3.9297833
8684,4.5985813
8685,3.8984034
8686,3.9098678
8687,4.13614
8688,4.331333
8689,4.3258905
8690,4.365254
8691,4.015705
8692,4.165333
8693,3.9100032
8694,2.7874074
8695,3.7973897
8696,4.0063553
8697,3.955438
8698,4.048216
8699,3.7793083
8700,4.5838785
8701,4.228661
8702,3.834976
8703,4.212373
8704,3.676802
8705,3.4690976
8706,3.4332266
8707,3.8887715
8708,4.2003193
8709,3.5898683
8710,3.938674
8711,3.657829
8712,4.2200613
8713,4.3198276
8714,3.6170475
8715,4.65192
8716,3.8291411
8717,4.297615
8718,3.532241
8719,4.291931
8720,3.5761065
8721,3.6743832
8722,3.7824364
8723,3.385017
8724,4.223896
8725,2.9180691
8726,3.8492832
8727,4.076785
8728,3.2888765
8729,4.263216
8730,2.9906278
8731,4.0499296
8732,4.2524104
8733,4.2096634
8734,3.7279963
8735,3.8993366
8736,3.5700786
8737,4.296092
8738,4.375099
8739,4.132744
8740,3.7848446
8741,3.844886
8742,3.7524016
8743,3.9061675
8744,3.4956324
8745,4.0902023
8746,4.1573715
8747,4.1424627
8748,5.259821
8749,4.0714893
8750,4.294506
8751,4.2274
8752,3.4393582
8753,4.236305
8754,3.3495288
8755,4.1806145
8756,2.6673775
8757,4.216778
8758,3.8895733
8759,4.347484
8760,3.5932028
8761,3.724527
8762,1.9431418
8763,3.7034361
8764,4.2290573
8765,3.9319034
8766,4.2199373
8767,3.7980864
8768,3.7455091
8769,3.6868272
8770,4.1868134
8771,4.3254585
8772,4.0973463
8773,4.3857703
8774,3.8313181
8775,4.0173345
8776,4.167919
8777,4.163494
8778,3.777063
8779,3.4551725
8780,3.4041176
8781,2.8745124
8782,4.442965
8783,4.51734
8784,4.211476
8785,4.200387
8786,3.8585181
8787,3.2392035
8788,3.6861181
8789,3.732281
8790,4.10419
8791,2.8836913
8792,3.6060688
8793,3.9869025
8794,4.585427
8795,4.2898636
8796,4.578285
8797,2.999223
8798,3.9273198
8799,4.056431
8800,3.525578
8801,3.9286156
8802,3.1029162
8803,3.744909
8804,4.222678
8805,3.448298
8806,3.683652
8807,4.380928
8808,4.9293838
8809,3.6539204
8810,4.5330944
8811,2.6972394
8812,4.0813093
8813,4.7281456
8814,3.6637313
8815,4.6575575
8816,3.6319308
8817,3.6704001
8818,4.0363135
8819,3.6903315
8820,2.8717864
8821,4.0448384
8822,3.5158644
8823,4.5514464
8824,3.7027657
8825,3.4930947
8826,3.6054096
8827,4.0399213
8828,3.8174663
8829,3.225666
8830,3.2075517
8831,4.709691
8832,3.6395001
8833,4.200879
8834,3.734812
8835,3.753879
8836,3.1034074
8837,3.9369528
8838,3.8954442
8839,3.8930821
8840,4.1509123
8841,4.0880737
8842,4.4008646
8843,4.2728367
8844,3.8389661
8845,4.2592783
8846,4.023618
8847,2.8406777
8848,3.3115828
8849,2.9788578
8850,2.3800497
8851,4.159255
8852,3.6124809
8853,4.0472794
8854,3.9583037
8855,2.8993049
8856,3.893138
8857,3.9674468
8858,3.6282198
8859,3.0924559
8860,3.7121115
8861,3.2989695
8862,3.3294327
8863,4.2998333
8864,4.117716
8865,3.9261534
8866,4.035562
8867,4.179874
8868,4.2643905
8869,3.6551461
8870,3.916027
8871,3.700124
8872,4.1430197
8873,3.5721807
8874,2.846822
8875,3.6810546
8876,3.6343462
8877,4.5018873
8878,4.0895963
8879,4.438833
8880,4.18132
8881,4.413377
8882,3.3315284
8883,3.054951
8884,3.8282533
8885,3.8535335
8886,2.9790688
8887,3.5452127
8888,4.454218
8889,3.3911133
8890,4.2875257
8891,4.257968
8892,3.7057927
8893,4.0735884
8894,3.9655268
8895,4.7071095
8896,4.199873
8897,4.342955
8898,3.3778422
8899,4.751544
8900,3.8017325
8901,3.9475994
8902,3.5310137
8903,3.8096004
8904,3.8070283
8905,3.495262
8906,3.3666112
8907,4.16516
8908,2.1751842
8909,4.257513
8910,4.518637
8911,4.47362
8912,4.5904074
8913,4.2384663
8914,4.264526
8915,4.2472606
8916,3.6518276
8917,3.0950565
8918,4.4173007
8919,4.305499
8920,3.6434004
8921,3.405078
8922,4.3516273
8923,3.9027684
8924,3.9811559
8925,3.6288078
8926,4.142432
8927,4.3656206
8928,3.2392485
8929,4.365874
8930,4.7070465
8931,3.3951652
8932,4.1080904
8933,3.0983965
8934,4.044662
8935,4.006713
8936,4.0385466
8937,3.2802713
8938,3.7699254
8939,3.990506
8940,3.8340106
8941,3.2915199
8942,4.0965824
8943,3.736927
8944,3.5636277
8945,4.1710095
8946,4.173641
8947,3.6000078
8948,3.9994702
8949,3.9312425
8950,4.0769444
8951,2.6450412
8952,4.1425595
8953,3.605761
8954,3.7822044
8955,3.2668893
8956,3.624255
8957,4.2059617
8958,4.274428
8959,4.385108
8960,4.327897
8961,3.647335
8962,4.3131332
8963,3.672877
8964,4.450549
8965,4.388306
8966,4.0441065
8967,4.230591
8968,3.7787316
8969,4.389284
8970,3.797847
8971,3.8487718
8972,3.097306
8973,3.143097
8974,4.1476903
8975,4.234744
8976,4.1138287
8977,4.3034434
8978,3.7484
8979,4.4207115
8980,3.1586592
8981,4.2678123
8982,3.3533518
8983,4.0492716
8984,4.084445
8985,3.877943
8986,4.2808104
8987,3.6090648
8988,4.216503
8989,4.3383393
8990,3.3082273
8991,4.5511303
8992,4.0987034
8993,3.1867957
8994,3.728904
8995,4.2896924
8996,3.8597615
8997,3.6476927
8998,4.106407
8999,4.0121756
9000,3.9870093
9001,3.9639401
9002,4.470439
9003,4.0514755
9004,2.9661298
9005,4.3626904
9006,4.3093452
9007,3.4938536
9008,3.3675756
9009,3.9227302
9010,4.4618196
9011,4.5168324
9012,3.781116
9013,3.6834767
9014,3.6725674
9015,3.4681814
9016,4.3390627
9017,4.1566553
9018,4.0089946
9019,3.9308276
9020,3.6667368
9021,4.1516557
9022,4.5781465
9023,2.823338
9024,3.8607776
9025,3.392288
9026,4.249646
9027,3.5386026
9028,3.9308221
9029,3.783839
9030,3.8441026
9031,4.1829224
9032,4.2898245
9033,3.1472697
9034,4.5110145
9035,3.9915364
9036,3.4552543
9037,4.3744164
9038,3.9952457
9039,2.7664628
9040,3.567437
9041,3.7149034
9042,3.162771
9043,4.077363
9044,3.6228914
9045,3.4887764
9046,3.4681315
9047,2.3059943
9048,4.3156614
9049,4.2894573
9050,4.061139
9051,3.945924
9052,3.864204
9053,3.8363783
9054,2.9285946
9055,3.8305662
9056,3.6474884
9057,4.237849
9058,4.1520834
9059,3.9588368
9060,4.1079483
9061,4.0206957
9062,3.498872
9063,3.7907145
9064,4.083009
9065,3.9894762
9066,3.0048063
9067,3.6507506
9068,3.8498244
9069,3.698455
9070,4.1424522
9071,3.7409394
9072,4.131651
9073,4.3236647
9074,3.066521
9075,2.6345835
9076,3.6313
9077,4.2660456
9078,3.7235477
9079,3.8243246
9080,3.7404587
9081,4.269327
9082,3.6006806
9083,3.9517658
9084,4.204424
9085,4.4232445
9086,3.7613626
9087,4.575654
9088,3.6495304
9089,4.3977575
9090,3.555264
9091,3.2254276
9092,3.862223
9093,4.0837765
9094,3.8181505
9095,4.17581
9096,4.141423
9097,3.3640697
9098,3.533772
9099,3.4643223
9100,4.200616
9101,4.4817047
9102,4.2374535
9103,4.1352367
9104,3.7432895
9105,3.5655954
9106,3.5125
9107,4.127982
9108,4.5338216
9109,4.4514046
9110,3.6887429
9111,4.3113995
9112,4.038071
9113,3.9448318
9114,3.7891595
9115,3.6727579
9116,4.0457373
9117,4.348306
9118,4.2397614
9119,4.1169224
9120,4.1430902
9121,3.9155831
9122,4.0086274
9123,3.71118
9124,3.783876
9125,4.0447807
9126,3.4623632
9127,4.4250526
9128,4.0720215
9129,3.518203
9130,2.7317312
9131,4.669996
9132,3.9475777
9133,3.9243484
9134,4.298161
9135,3.9214969
9136,4.366166
9137,3.8298678
9138,3.7286537
9139,3.212804
9140,5.075941
9141,3.7002294
9142,4.382025
9143,3.0048351
9144,4.1207466
9145,4.1986704
9146,3.9892616
9147,2.0477471
9148,3.362781
9149,4.384594
9150,3.9972622
9151,4.1410284
9152,4.104493
9153,4.6543684
9154,4.0247526
9155,4.021215
9156,4.1790104
9157,3.9743483
9158,3.5799491
9159,3.624338
9160,2.2260652
9161,3.166922
9162,3.9660013
9163,4.4520297
9164,4.1088533
9165,4.137991
9166,4.0773807
9167,3.7583914
9168,3.8763955
9169,4.037777
9170,3.9245558
9171,3.0239375
9172,4.3964806
9173,4.254714
9174,3.938158
9175,4.5384693
9176,3.6346753
9177,4.4345922
9178,3.3547077
9179,3.9980829
9180,3.9435089
9181,4.1612015
9182,1.7473066
9183,4.220144
9184,3.5462081
9185,3.2490394
9186,3.9988995
9187,3.8653743
9188,3.5264053
9189,4.0535545
9190,1.8456298
9191,4.104931
9192,3.7695558
9193,4.6177616
9194,3.977075
9195,4.109226
9196,3.83786
9197,4.151451
9198,3.9876678
9199,4.886162
9200,3.6988797
9201,3.5291996
9202,3.7886066
9203,3.9579558
9204,3.8961563
9205,4.3879404
9206,4.4972
9207,3.7265942
9208,4.2920294
9209,3.755656
9210,4.6372504
9211,3.1767461
9212,3.8722184
9213,3.996111
9214,4.317239
9215,4.1829557
9216,4.3913655
9217,3.6952546
9218,4.0652084
9219,4.2540827
9220,3.9882362
9221,3.851784
9222,3.2696905
9223,4.0611115
9224,3.2555346
9225,3.5399904
9226,4.0126877
9227,1.7790068
9228,3.4425797
9229,3.3943841
9230,4.074629
9231,3.8860853
9232,3.923604
9233,4.5299597
9234,4.3182096
9235,2.2234707
9236,4.0780487
9237,4.134226
9238,3.3251758
9239,3.5269623
9240,3.8976343
9241,4.554495
9242,4.0367155
9243,4.4363375
9244,3.4168754
9245,3.4835398
9246,4.3504133
9247,3.990837
9248,4.5053644
9249,4.047882
9250,4.2040477
9251,2.858681
9252,4.6983356
9253,3.3774471
9254,3.888265
9255,4.3061085
9256,3.9938505
9257,4.273731
9258,4.0091467
9259,4.0364294
9260,3.6536915
9261,4.111397
9262,3.687112
9263,2.8643045
9264,3.6753106
9265,4.4513435
9266,3.6937242
9267,3.442144
9268,4.1861124
9269,3.9626377
9270,4.5631633
9271,4.803377
9272,4.342379
9273,3.554364
9274,2.5695775
9275,4.489642
9276,4.202814
9277,3.900904
9278,3.3436778
9279,4.2223797
9280,3.2136643
9281,4.1163874
9282,4.0146093
9283,3.8114493
9284,4.4452515
9285,3.8614187
9286,3.9075446
9287,4.3161635
9288,2.4136748
9289,3.8351438
9290,3.632992
9291,4.4152136
9292,3.4241908
9293,3.784824
9294,3.8921714
9295,2.4401927
9296,4.531093
9297,4.329607
9298,3.378435
9299,3.3172328
9300,3.8652365
9301,4.3717346
9302,4.1194115
9303,4.421352
9304,2.9868164
9305,4.36106
9306,4.1535196
9307,4.0127273
9308,4.333294
9309,3.8255405
9310,2.7662358
9311,4.6284122
9312,2.7902422
9313,4.5108757
9314,3.6996763
9315,3.518232
9316,4.138526
9317,3.9352405
9318,3.4951167
9319,4.2829957
9320,3.8109975
9321,3.9960468
9322,4.075237
9323,3.8323278
9324,3.078861
9325,3.1598122
9326,3.3716738
9327,4.537972
9328,2.9680283
9329,3.8559835
9330,3.5970244
9331,3.658715
9332,4.752758
9333,4.0031686
9334,3.6136286
9335,3.7266128
9336,3.505067
9337,4.1015024
9338,4.266959
9339,4.0268617
9340,3.8468754
9341,2.7629287
9342,3.9718237
9343,3.5686479
9344,3.8017404
9345,3.3490698
9346,3.7004461
9347,3.4931722
9348,3.433651
9349,3.732553
9350,3.524703
9351,3.940859
9352,3.9110703
9353,3.2644553
9354,4.0441513
9355,4.4252257
9356,3.6241088
9357,4.384081
9358,4.0030074
9359,3.5633492
9360,2.3519986
9361,3.8978229
9362,4.0930448
9363,3.937341
9364,3.3143964
9365,3.4379983
9366,4.334691
9367,4.120215
9368,4.7236047
9369,4.189062
9370,4.341856
9371,3.8872838
9372,3.9945998
9373,4.0589266
9374,3.3028536
9375,3.8207762
9376,3.4887316
9377,4.0165787
9378,3.7835503
9379,4.4574966
9380,3.6792994
9381,4.2439923
9382,4.317516
9383,3.1623247
9384,3.9602802
9385,3.9116728
9386,4.6932826
9387,4.24155
9388,4.2104063
9389,4.207121
9390,4.0691595
9391,2.7304595
9392,3.6248286
9393,4.320294
9394,4.271962
9395,3.6156065
9396,3.7779126
9397,4.2406445
9398,3.703403
9399,3.3581529
9400,3.8142364
9401,3.968849
9402,3.6831114
9403,4.4618998
9404,3.601473
9405,4.3988333
9406,3.8725104
9407,3.294871
9408,4.359726
9409,3.979642
9410,3.917518
9411,4.2233734
9412,2.8422081
9413,4.1604576
9414,3.952392
9415,3.625773
9416,3.4284637
9417,3.6516225
9418,4.227586
9419,2.915311
9420,4.1780214
9421,4.3521748
9422,4.099448
9423,3.5085285
9424,2.9352243
9425,3.7792966
9426,3.518297
9427,4.102344
9428,4.0434484
9429,3.0994196
9430,3.031097
9431,3.1881938
9432,3.7925098
9433,3.7003648
9434,3.402943
9435,3.263302
9436,3.8069105
9437,3.4547517
9438,3.6912503
9439,3.9963486
9440,3.3610961
9441,3.8828113
9442,3.569292
9443,4.345358
9444,3.8795984
9445,4.1042595
9446,4.5006027
9447,3.6903937
9448,4.079918
9449,4.1147656
9450,3.103239
9451,4.332375
9452,4.4134903
9453,3.9862173
9454,3.868994
9455,3.5392456
9456,3.728058
9457,4.659032
9458,4.024719
9459,3.6792228
9460,4.1640043
9461,3.252915
9462,3.9569447
9463,3.8648922
9464,3.4370258
9465,4.2502437
9466,3.4223912
9467,4.186034
9468,4.036636
9469,3.7813187
9470,4.065853
9471,3.325751
9472,3.8604488
9473,3.3610365
9474,4.32856
9475,3.7954063
9476,4.6188135
9477,4.7803884
9478,2.7180934
9479,3.9970179
9480,4.4007792
9481,2.0183785
9482,4.273033
9483,3.9189548
9484,4.618012
9485,3.7592537
9486,4.1360364
9487,2.8618367
9488,4.349856
9489,4.186876
9490,4.1755176
9491,4.0550327
9492,4.0143094
9493,4.111437
9494,2.8570476
9495,4.585726
9496,3.4314547
9497,3.9664595
9498,4.2288866
9499,2.7095795
9500,3.8324566
9501,3.7499788
9502,4.252001
9503,3.8747983
9504,3.8328547
9505,4.3795557
9506,3.9089966
9507,3.7007008
9508,3.627309
9509,3.2962742
9510,3.9410098
9511,4.0387506
9512,3.910007
9513,3.702627
9514,3.8914936
9515,4.011611
9516,4.3671794
9517,2.8054235
9518,3.7996314
9519,3.7463171
9520,4.3544006
9521,4.1786065
9522,3.7700002
9523,3.596074
9524,3.87017
9525,2.7658048
9526,3.7639039
9527,3.2771966
9528,3.1704993
9529,3.7912097
9530,4.0244007
9531,4.53076
9532,2.5192068
9533,3.2073677
9534,2.7942827
9535,2.8136845
9536,4.216093
9537,3.6327069
9538,4.4519324
9539,3.546217
9540,2.9051967
9541,3.2932198
9542,4.2811065
9543,3.5055485
9544,3.0338202
9545,4.35141
9546,3.9928644
9547,3.6000972
9548,4.13295
9549,2.8601189
9550,4.3231583
9551,3.7042618
9552,3.8703842
9553,4.504404
9554,3.685206
9555,3.8649325
9556,3.5839248
9557,2.2000318
9558,3.7135808
9559,4.032205
9560,3.7155864
9561,4.388822
9562,4.2755585
9563,4.189483
9564,2.7155304
9565,4.318813
9566,4.396987
9567,3.684148
9568,4.069031
9569,4.1491117
9570,3.9279015
9571,3.9516184
9572,3.6905966
9573,3.4191957
9574,3.6872587
9575,4.3154125
9576,4.443965
9577,4.4151106
9578,3.8249705
9579,4.1810703
9580,4.3005724
9581,4.223854
9582,3.3504844
9583,4.1295547
9584,2.8877876
9585,4.270606
9586,3.3721972
9587,3.664294
9588,3.3302476
9589,4.2869015
9590,4.3016195
9591,3.3671303
9592,3.578196
9593,4.0666847
9594,4.088517
9595,3.983325
9596,3.9847538
9597,3.8911247
9598,3.7778313
9599,2.5937438
9600,4.3308496
9601,4.335189
9602,4.219513
9603,4.336768
9604,3.5354812
9605,3.7052665
9606,4.4698963
9607,4.0899916
9608,3.6350026
9609,4.232085
9610,3.6041183
9611,3.5638182
9612,3.6699073
9613,4.422291
